"Tweet Id","Media Id","Media URL","Tweet URL"
"""1146169170897145857""","""1146169167252377601""",https://pbs.twimg.com/media/D-gCyPKVUAEGJ0x.jpg,https://t.co/LemfUKP5EB
"""1144354553833201664""","""1144354551987703808""",https://pbs.twimg.com/media/D-GQZuhUEAAlc2u.jpg,https://t.co/Jb7VgwYSdn
"""1144017424179556352""","""1144017420287270912""",https://pbs.twimg.com/media/D-BdyFEU4AAcN8m.jpg,https://t.co/ccPkd2E4RY
"""1143631261287583744""","""1143631259265974272""",https://pbs.twimg.com/media/D97-kjKUwAAvEDe.jpg,https://t.co/GEYQWfdBk5
"""1143285478206005248""","""1143285475198656512""",https://pbs.twimg.com/media/D93EFRIUYAAeXzm.jpg,https://t.co/CQw6LQSKih
"""1142164546796191744""","""1142164537807761408""",https://pbs.twimg.com/media/D9nImH8UcAAOeox.jpg,https://t.co/C9tEgLjsFi
"""1142102343577530368""","""1142102340045963264""",https://pbs.twimg.com/media/D9mQBvOVAAAVrU3.jpg,https://t.co/N2cVYj7hOk
"""1141812085925433344""","""1141812073011138560""",https://pbs.twimg.com/media/D9iIB-QU0AA4LvO.jpg,https://t.co/WoeELe8hKo
"""1141797335816531968""","""1141797330523344896""",https://pbs.twimg.com/media/D9h6n2NVUAAWOtx.jpg,https://t.co/pldv3IztmR
"""1140720101110403072""","""1140719970218721280""",https://pbs.twimg.com/media/D9SmxOUUwAAblGT.png,https://t.co/iyBhHu2blN
"""1139265411558416386""","""1139265405577392133""",https://pbs.twimg.com/media/D8972axU8AU_KpA.jpg,https://t.co/eKA8AkWvU5
"""1138581160118738944""","""1138581155018465280""",https://pbs.twimg.com/media/D80NhyzUYAAz794.jpg,https://t.co/8YnLKxNvo2
"""1138512051511279616""","""1138512044586496006""",https://pbs.twimg.com/media/D8zOrCYU8AY3rpe.jpg,https://t.co/2ICX9z5ZTL
"""1137456247618252800""","""1137456237044330496""",https://pbs.twimg.com/media/D8kOa8yUcAA_ESk.jpg,https://t.co/dBteSYdeJE
"""1137456247618252800""","""1137456237044363264""",https://pbs.twimg.com/media/D8kOa8yU8AAEmPn.jpg,https://t.co/dBteSYdeJE
"""1136720391647375360""","""1136720389298458624""",https://pbs.twimg.com/media/D8ZxK-UUEAAOUcL.jpg,https://t.co/t6U5PxqRrr
"""1135695485233127424""","""1135695480568987648""",https://pbs.twimg.com/media/D8LNBbxUwAAPyV3.png,https://t.co/rjCiKVxE75
"""1134265546445283328""","""1134265542192222209""",https://pbs.twimg.com/media/D724gENVUAEHXF1.jpg,https://t.co/MiyBzHxlCL
"""1133903614328467456""","""1133903610348097536""",https://pbs.twimg.com/media/D7xvU3BU0AArQmW.jpg,https://t.co/ft7Q8XpwI0
"""1133068019008192513""","""1133068014369333248""",https://pbs.twimg.com/media/D7l3WxbXYAAPcXO.jpg,https://t.co/QxPWNIuccm
"""1130638340766617601""","""1130638337457307648""",https://pbs.twimg.com/media/D7DVk9mUwAAU3C-.png,https://t.co/ObAskQUQI5
"""1130586992893341696""","""1130586989433040896""",https://pbs.twimg.com/media/D7Cm4HTVsAA7rCN.jpg,https://t.co/rM3vRzL3BQ
"""1129524119895068672""","""1129524114614411265""",https://pbs.twimg.com/media/D6zgMqDUYAEfCDn.jpg,https://t.co/3JgAcElIig
"""1129169190932209664""","""1129169187706773505""",https://pbs.twimg.com/media/D6udZMSUIAEr0Me.jpg,https://t.co/GUvirWjB7o
"""1128382283860172800""","""1128382281188438016""",https://pbs.twimg.com/media/D6jRtNEU8AA2BVn.jpg,https://t.co/qsi0AEw1Zc
"""1128091847149047808""","""1128091841704759296""",https://pbs.twimg.com/media/D6fJjZrUEAAKJeh.jpg,https://t.co/unN24XtEeQ
