Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
118,neymarjr,"""158487331""",Tweet,"""Quando você seu amigo faz pose pra foto e você tenta imitar 🤣😂 @DaniAlvesD2 https://t.co/TUPj6suAzN""",Twitter for iPhone,2164,44780,2019-05-19,19:37:46,Male,Sport
119,neymarjr,"""158487331""",Tweet,"""Fear. The only way to own it is to play with it. #SpiritOfTheBrave #PlayWithYourFears @Dieselparfums #ad https://t.co/40Dw1IGtMz""",Twitter for iPhone,744,9666,2019-05-19,10:53:28,Male,Sport
120,neymarjr,"""158487331""",Tweet,"""Buena compañía @jaimelorente @Mariapedraza_ 🏠📃 https://t.co/Vo5paw6IXk""",Twitter for iPhone,4664,71059,2019-05-18,20:43:35,Male,Sport
121,neymarjr,"""158487331""",Tweet,"""Desde pequeno sempre foi um objetivo chegar a este momento. Muito orgulho de ter mais uma oportunidade de defender a seleção do meu país ❤️🇧🇷🙏🏽 obrigado Deus https://t.co/HJlORo1U4M""",Twitter for iPhone,6629,99038,2019-05-17,18:39:55,Male,Sport
122,neymarjr,"""158487331""",Tweet,"""Crazy Squad 🤪🤟🏽 https://t.co/9UB1xrajoD""",Twitter for iPhone,4948,85505,2019-05-16,14:37:44,Male,Sport
123,neymarjr,"""158487331""",Tweet,"""Saudade ❤️ https://t.co/n13GQ2XHEG""",Twitter for iPhone,1203,48922,2019-05-15,17:55:30,Male,Sport
124,neymarjr,"""158487331""",Tweet,"""Where they can’t hurt us
We’re far from the shallow now ! https://t.co/7fRFYFjqgk""",Twitter for iPhone,3125,49663,2019-05-15,16:12:37,Male,Sport
125,otro,"""1047463010325991425""",Retweet,"""After countless attempts of @neymarjr and Will Smith trying to meet each other, we decided to step in and make this iconic catch up a reality! And it couldn't have gone any better. Check out the full video on our Facebook page! #Aladdin #OurOtherClub https://t.co/dEXJQrgUS7""",Twitter Web Client,786,6939,2019-05-14,13:31:26,Male,Sport
126,neymarjr,"""158487331""",Tweet,"""Thanks for amazing day  @redbull https://t.co/fSxLcPLtf8""",Twitter for iPhone,1834,46383,2019-05-12,22:14:00,Male,Sport
127,neymarjr,"""158487331""",Tweet,"""🦁🐯👊🏾
Os números # 1 e # 2 dos meus quadrinhos digitais serão de graça durante todo o final de semana, então clique neste link e leia ""Inked: A arte ganha vida""!
https://t.co/sHCJxxz1AY
@neymarjrcomics https://t.co/D9LqT9ixDO""",Twitter Web Client,340,8871,2019-05-03,11:59:52,Male,Sport
128,neymarjr,"""158487331""",Tweet,"""🦁🐯👊🏾
Tomorrow is Free Comic book day!
Issues #1 and #2 of my digital comic will be free for the entire weekend so hit the link to read 'Inked: Art Animates Life'!
https://t.co/sHCJxxz1AY
@neymarjrcomics https://t.co/HTG28oW1RH""",Twitter Web Client,300,6144,2019-05-03,11:58:30,Male,Sport
129,neymarjr,"""158487331""",Tweet,"""Envie seu momento #outplaythemall e participe da minha competição global entrando direto na final mundial do #redbullnwymarjrsfive no Brasil

Send me your #outplaythemall moment and be part of NJr's Global Five to directly enter the #redbullneymarjrsfive World Final in Brazil https://t.co/hixPQSF2mT""",Twitter for iPhone,501,9062,2019-05-02,10:25:11,Male,Sport
130,neymarjr,"""158487331""",Tweet,"""Keep going https://t.co/aW47yS3Tud""",Twitter for iPhone,4106,85504,2019-04-30,10:14:15,Male,Sport
131,neymarjr,"""158487331""",Tweet,"""Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️
.
.
📸 #nogueirafoto https://t.co/mBAx5q67zz""",Twitter for iPhone,4293,60986,2019-04-27,17:22:18,Male,Sport
132,neymarjr,"""158487331""",Tweet,"""Black Mood -&gt; @GaGaMilanoWorld #gagamilano #watch #ad https://t.co/c0qGmmtL8F""",Twitter for iPhone,934,20578,2019-04-26,11:58:44,Male,Sport
133,neymarjr,"""158487331""",Tweet,"""Obrigado @glendakozlowski !
Grande bate-papo.
Quem quiser assistir, acesse https://t.co/0dpwk1e904 😉
https://t.co/JZc9ocGqsi 👊🏾 https://t.co/5G2eFWOxMu""",Twitter for iPhone,481,9459,2019-04-25,11:55:31,Male,Sport
134,neymarjr,"""158487331""",Tweet,"""Obrigado Deus, por tudo ! 🙏🏽❤️ https://t.co/5i16m7QgTQ""",Twitter for iPhone,8571,108511,2019-04-21,23:14:10,Male,Sport
135,neymarjr,"""158487331""",Tweet,"""I’m feeling good 🤪 https://t.co/Q2Ly8eL2d9""",Twitter for iPhone,6792,78900,2019-04-19,21:02:42,Male,Sport
136,neymarjr,"""158487331""",Tweet,"""é TBT mas não é ... meu novo Nike SHOX R4 !! Quem é da época sabe o tamanho da importância desse tênis 😉 @Nike #OldSchool #Minhainfancia https://t.co/zNrVnYrShe""",Twitter for iPhone,1170,21421,2019-04-18,20:37:46,Male,Sport
137,neymarjr,"""158487331""",Tweet,"""Blessed | @GaGaMilanoWorld
#gagamilano #watch #ad https://t.co/7BLqLzUzco""",Twitter Web Client,1024,21981,2019-04-18,17:22:01,Male,Sport
138,neymarjr,"""158487331""",Tweet,"""@neymarjr 's Week #34 👊🏿
https://t.co/iqQkkroBJY""",Twitter Web Client,172,3348,2019-04-16,20:57:15,Male,Sport
139,neymarjr,"""158487331""",Tweet,"""The best parties, and the best denim, are always @REPLAY
#TBT #replayjeans #ad https://t.co/uLDbukBzHw""",Twitter Web Client,728,17711,2019-04-16,14:41:20,Male,Sport
140,neymarjr,"""158487331""",Tweet,"""😢😭🇫🇷 pray for France 🙏🏽 https://t.co/TybXWPfBDy""",Twitter for iPhone,26605,163722,2019-04-15,21:22:58,Male,Sport
141,neymarjr,"""158487331""",Tweet,"""Let your time shine
@GaGaMilanoWorld #gagamilano https://t.co/GaVUfZ4ofS""",Twitter Web Client,1322,30588,2019-04-15,14:17:48,Male,Sport
142,institutonjr,"""861783313""",Retweet,"""Mais um dia para entrar em nossa história! Há 4 anos, na data de 13 de abril de 2015 abríamos as portas para receber nossos alunos para o 1° dia de aula no Instituto Neymar Jr! Obrigado a cada um que fez parte da nossa história! #institutoneymarjr #neymar #projetosocial #injr https://t.co/4jlNDQw5T9""",Twitter for iPhone,172,3259,2019-04-13,15:43:46,Male,Sport
143,neymarjr,"""158487331""",Tweet,"""My idol - Batman
#batman #longlivethebat #gagamilanoworld @GaGaMilanoWorld https://t.co/WmJ8vWA83f""",Twitter Web Client,1155,20441,2019-04-12,12:29:17,Male,Sport
144,neymarjr,"""158487331""",Tweet,"""Caption this. 😂 🔴 #StartSomethingPriceless #Ad
Comente aqui. 😂🔴 #ComeceOQueNãoTemPreço #Ad https://t.co/aUpEOOYL9I""",Twitter Media Studio,967,19962,2019-04-10,14:59:00,Male,Sport
145,neymarjr,"""158487331""",Tweet,"""🤩🇧🇷 #OTeamBrasileiro

https://t.co/b9ecg7Uslw https://t.co/bLypZfV3U5""",Twitter for iPhone,2132,32547,2019-04-10,11:53:29,Male,Sport
146,neymarjr,"""158487331""",Tweet,"""@neymarjr 's Week #33 👊🏿
Video completo / Full video - https://t.co/0dpwk1e904 
https://t.co/KG0dkJe1mu""",Twitter Web Client,139,2257,2019-04-09,19:39:15,Male,Sport
147,neymarjr,"""158487331""",Tweet,"""Tapping the 🔴 to you, Leo Messi !
😎 Together, everything is
possible.
#StartSomethingPriceless @Mastercard #Ad
.
Passando a 🔴 para você, Leo Messi !
😎 Aproxime.
#ComeceOQueNãoTemPreço @Mastercard #Ad https://t.co/PtueV9C04M""",Twitter Media Studio,2254,22269,2019-04-09,14:59:00,Male,Sport
148,neymarjr,"""158487331""",Reply,"""Hoje da PEIXÃO .. sim ou sim !!!!""",Twitter for iPhone,4864,27488,2019-04-08,19:28:31,Male,Sport
149,neymarjr,"""158487331""",Tweet,"""Rei 👑 @Pele https://t.co/lyTPFxc069""",Twitter for iPhone,9342,156941,2019-04-08,18:43:04,Male,Sport
150,neymarjr,"""158487331""",Tweet,"""Autografada. Enviada. Entregue !
Essa é sua chance de ganhar minha camisa autografada, um produto exclusivo da @OTRO ! Vá até o app e participe agora para ter uma
chance de ganhar !
https://t.co/sszgGZBDFX #OurOtherClub https://t.co/JGc9ZpcMpd""",Twitter Web Client,360,6111,2019-04-08,16:02:13,Male,Sport
151,neymarjr,"""158487331""",Tweet,"""Signed, Sealed, Delivered. Here's your chance to win my signed shirt exclusively with @OTRO ! Head over to the app to enter now for your chance to win !
https://t.co/sszgGZBDFX #OurOtherClub https://t.co/s4TP7Kd1nu""",Twitter Web Client,501,9364,2019-04-08,16:00:56,Male,Sport
152,neymarjr,"""158487331""",Tweet,"""Vem tranquilo 😉 https://t.co/bM2F13pnfQ""",Twitter for iPhone,5844,104861,2019-04-08,13:35:06,Male,Sport
153,neymarjr,"""158487331""",Tweet,"""a famosa piscina na favela 🤪🤷🏽‍♂️🤣 https://t.co/w571AM8P6m""",Twitter for iPhone,3660,70176,2019-04-07,11:51:24,Male,Sport
154,neymarjr,"""158487331""",Tweet,"""Look what lands on April 9 ! 🔴 #StartSomethingPriceless #ad
.
Olha o que aterrisa em 9 de Abril ! 🔴 #ComeceOQueNãoTemPreço #ad https://t.co/HhkLYvj6po""",Twitter Web Client,594,9724,2019-04-05,15:24:23,Male,Sport
155,neymarjr,"""158487331""",Tweet,"""A arte de ser louco é jamais cometer a loucura de ser um sujeito normal 🤪🤟🏽 https://t.co/N8s0g9fiQh""",Twitter for iPhone,3805,71117,2019-04-05,12:13:22,Male,Sport
156,neymarjr,"""158487331""",Tweet,"""#Repost @PSG_inside 
・・・
🆕📷🔙
.
🤩 @neymarjr
.
🔴🔵 #ICICESTPARIS #AllezParis #NeymarJrxPSG #NeymarJr #PSG #Paris #ParisSaintGermain https://t.co/KezQWuACtD""",Twitter for iPhone,3389,38313,2019-04-03,14:24:50,Male,Sport
157,neymarjr,"""158487331""",Tweet,"""@Ronaldo , meu ídolo e amigo !
Que surpresa irada receber você em casa pra resenha...
Vlw @otro !
Vídeo completo - https://t.co/iDCu3bGZcN
https://t.co/JZc9ocGqsi !
.
#neymarjr10 #otro #ourotherclub #halftime https://t.co/ZNc7jVzCKa""",Twitter for iPhone,34,351,2019-04-01,19:57:55,Male,Sport
158,neymarjr,"""158487331""",Tweet,"""Saudade ⚽️ https://t.co/wP5v1LMkex""",Twitter for iPhone,6007,92100,2019-03-31,10:52:51,Male,Sport
159,neymarjr,"""158487331""",Tweet,"""keep a secret 🤜🏻  
@GaGaMilanoWorld #gagamilano #gagamilanoworld #watches https://t.co/yLSdgqvKdl""",Twitter for iPhone,648,15000,2019-03-30,18:51:28,Male,Sport
160,neymarjr,"""158487331""",Tweet,"""@neymarjr 's Week #31 👊🏿
Video completo / Full video - https://t.co/0dpwk1e904
https://t.co/MZbse1QyDH""",Twitter Web Client,157,2606,2019-03-29,11:38:07,Male,Sport
161,neymarjr,"""158487331""",Tweet,"""Yes, it's going to be a really fun day 🔥 @GaGaMilanoWorld #gagamilano #gagamilanoworld
#watches https://t.co/kKAnrL6NVW""",Twitter for iPhone,476,10577,2019-03-28,15:08:09,Male,Sport
162,neymarjr,"""158487331""",Tweet,"""Só a @TCL_OficialBR para trazer o melhor time de embaixadores para você ! Meu parceiro @gabriel1medina agora está junto com a gente também. 👊🏿 https://t.co/DBm3l1tb4Z""",Twitter for iPhone,202,4467,2019-03-25,15:41:28,Male,Sport
163,neymarjr,"""158487331""",Tweet,"""🇧🇷💚💙💛 https://t.co/KCsrxL7TCs""",Twitter for iPhone,8810,140618,2019-03-24,00:00:19,Male,Sport
164,neymarjr,"""158487331""",Tweet,"""Unique details
@GaGaMilanoWorld #gagamilano #gagamilanoworld #watches https://t.co/HYQyriiAut""",Twitter Web Client,450,12254,2019-03-22,18:12:36,Male,Sport
165,neymarjr,"""158487331""",Tweet,"""No other jeans will do. Only @REPLAY ’s Hyperflex+ for me
#replayjeans #HyperflexPlus https://t.co/8XUxsRECkF""",Twitter Web Client,378,7253,2019-03-21,21:22:26,Male,Sport
166,neymarjr,"""158487331""",Tweet,"""Always ready to fight
@gagamilanoworld #gagamilano #gagamilanoworld #watches https://t.co/BwI0FettSt""",Twitter Web Client,1143,31227,2019-03-18,17:22:03,Male,Sport
167,neymarjr,"""158487331""",Tweet,"""Light, flexible and my second skin: @REPLAY 's Hyperflex+ #replayjeans #HyperflexPlus https://t.co/QuRzwWjh8i""",TweetDeck,698,18969,2019-03-16,14:00:00,Male,Sport
168,neymarjr,"""158487331""",Tweet,"""#NeymarJr10 ⚽️🙌🏻

Saiba mais 👉🏿 https://t.co/BOsR7zKy8s https://t.co/YOWW0OjaCP""",Twitter for iPhone,1055,14498,2019-03-15,15:30:03,Male,Sport
169,neymarjr,"""158487331""",Tweet,"""O aplicativo OTRO está aqui!
Clique agora no link para baixar o aplicativo e ter a chance de me conhecer, assistir vídeos, ganhar prêmios e conversar comigo como nunca antes!
Faça o download e entre no clube https://t.co/CvN075XUsf
#OurOtherClub #ad https://t.co/Ca5ZOVZukR""",Twitter for iPhone,332,6456,2019-03-14,13:41:02,Male,Sport
170,neymarjr,"""158487331""",Tweet,"""The OTRO app is here!
Click the link now to download the app and for the chance to meet, win, watch and chat with me like never before!
Download and join our club https://t.co/CvN075XUsf  
#OurOtherClub #ad https://t.co/lPanAjw0Hn""",Twitter for iPhone,229,3831,2019-03-14,13:38:43,Male,Sport
171,neymarjr,"""158487331""",Tweet,"""Meus sentimentos a todos de SUZANO! 🙏🏽😢""",Twitter for iPhone,2772,42110,2019-03-14,10:20:50,Male,Sport
172,neymarjr,"""158487331""",Tweet,"""Mas fica tranquila @BruMarquezine só buscam falar besteira quem tem LUZ e isso você tem demais, carinho e respeito sempre terei e te defenderei por saber quem você é.""",Twitter for iPhone,7028,103289,2019-03-14,10:19:25,Male,Sport
173,neymarjr,"""158487331""",Tweet,"""Também fico sem entender, sou fã dela como atriz e como mulher, o que tivemos não deu certo por alguns motivos e isso ninguém tem que ser meter ... agora tem que RESPEITAR SIM ela como atriz.""",Twitter for iPhone,4520,71955,2019-03-14,10:18:27,Male,Sport
174,neymarjr,"""158487331""",Tweet,"""@neymarjr 's Week #29 👊🏿
Video completo / Full video - https://t.co/0dpwk1e904 https://t.co/7b97HDXynY""",Twitter Media Studio,532,9208,2019-03-12,21:40:08,Male,Sport
175,neymarjr,"""158487331""",Reply,"""@TclCorporation 👊🏿""",Twitter Web Client,6,68,2019-03-08,13:38:14,Male,Sport
176,neymarjr,"""158487331""",Tweet,"""Let's go 🔴🔵 Join @PSG_inside in the #UCL in #FIFA19🎮 https://t.co/jwz6ufoCjh @EASPORTSFIFA https://t.co/glVazEiMdG""",Twitter Media Studio,1044,17391,2019-03-05,14:00:01,Male,Sport
177,neymarjr,"""158487331""",Tweet,"""Surpresa boa, bom te ver ídolo. Valeu pela visita !!! @Ronaldo https://t.co/kTnZF6V5C6""",Twitter for iPhone,3669,75203,2019-03-03,22:26:26,Male,Sport
178,neymarjr,"""158487331""",Tweet,"""My favourite mattress AiR艾優眠 has launched in Taiwan!! Now you can try AiR艾優眠 at ""Shin Kong Mitsukoshi Xinyi Place A8"" in Taiwan from 1st March to 1st April 2019. And a special movie starring me is out now! Check it out! #東京西川 #Nishikawa #AiR #superplay@nishikawasangyo https://t.co/4PO88CrSnX""",Twitter Media Studio,1308,18045,2019-03-01,03:51:54,Male,Sport
179,neymarjr,"""158487331""",Tweet,"""@csgo_dev pede pra steam liberar minha conta, tá bloqueada ! 😡🤬""",Twitter for iPhone,809,4691,2019-02-28,20:37:48,Male,Sport
180,neymarjr,"""158487331""",Tweet,"""Miss u guys 🤟🏻 https://t.co/9SN6ykjLDf""",Twitter for iPhone,2380,32806,2019-02-28,15:35:33,Male,Sport
181,neymarjr,"""158487331""",Tweet,"""Hey guys!
We have reinforcement for Copa America'19 in addition to the national teams that will show the strength of Latin football. #Mastercard as the official sponsor of the tournament will bring fans closer to make the best Copa America ever! Welcome @MastercardLAC 👊🏿 https://t.co/Hb2BiA8ekV""",Twitter Web Client,511,11145,2019-02-27,18:58:33,Male,Sport
182,mastercardlac,"""1638846684""",Retweet,"""La pasión que despierta el fútbol en América Latina #NoTienePrecio. ¡Nos emociona anunciar que somos uno de los patrocinadores oficiales de @CopaAmerica y @libertadores 2019! #CopaLibertadores #CopaAmerica #Priceless https://t.co/nfHo4RP2Jp""",Twitter Web Client,93,1912,2019-02-27,15:06:17,Male,Sport
183,neymarjr,"""158487331""",Tweet,"""@neymarjr 's Week 27 👊🏿
https://t.co/1V8T2kmh3y""",Twitter Web Client,221,3464,2019-02-26,15:13:22,Male,Sport
184,neymarjr,"""158487331""",Tweet,"""😆😆😆😆 https://t.co/dt69NYgSoE""",Twitter for iPhone,1069,17728,2019-02-23,18:26:43,Male,Sport
185,neymarjr,"""158487331""",Tweet,"""BRAVO！Congrats on TCL's partnership with @CopaAmerica! I'm super proud that Brazil is hosting Copa this year! Stay tuned to make sure you join the games and #WatchTheBest . https://t.co/tRD1lQBMQJ""",Twitter for iPhone,237,3872,2019-02-22,18:02:53,Male,Sport
186,neymarjr,"""158487331""",Tweet,"""🔥 🔥 🤙🏾 
https://t.co/kguewCygrb https://t.co/GJpRM5WLGt""",Twitter for iPhone,4172,50544,2019-02-21,21:39:42,Male,Sport
187,neymarjr,"""158487331""",Tweet,"""@neymarjr Week #26 👊🏿
https://t.co/jNvPYql3t1""",Twitter Web Client,223,3476,2019-02-19,20:31:42,Male,Sport
188,neymarjr,"""158487331""",Tweet,"""🔥💥🤟🏽
https://t.co/yrl5FqqKBA
@nikesportswear https://t.co/vloglgSZDS""",Twitter for iPhone,2340,43343,2019-02-18,14:57:40,Male,Sport
189,neymarjr,"""158487331""",Tweet,"""Bom te ver fera @ThiagoBrazPV 🥇 https://t.co/bwECPeQkDG""",Twitter for iPhone,1117,33848,2019-02-16,17:30:42,Male,Sport
190,neymarjr,"""158487331""",Tweet,"""Porque a vida é para os guerreiros, nada me enfraquece! ⚔️ 
📸 @gilcebola https://t.co/xCxeGmC98w""",Twitter for iPhone,3384,48253,2019-02-15,19:28:21,Male,Sport
191,neymarjr,"""158487331""",Tweet,"""First outplay them all and then challenge me in Brazil !
Primeiro elimine todos e depois me desafie no Brasil !
#redbullneymarjrsfive
@guustavo92 @GilCebola @jcelsomoraes @JotaC92 @agencianrsports https://t.co/4gXf0GMlIE""",Twitter Web Client,1017,13460,2019-02-15,15:53:17,Male,Sport
192,neymarjr,"""158487331""",Reply,"""@OTRO #IciCestParis""",Twitter for iPhone,3313,8490,2019-02-13,17:54:22,Male,Sport
193,otro,"""1047463010325991425""",Retweet,"""Even when he’s not on the pitch, @neymarjr is with his team every, step, of, the, way. See more at https://t.co/NmeiKUWafP #OurOtherClub https://t.co/U6UXBh6vGj""",Sprinklr Publishing,9395,30639,2019-02-13,17:52:35,Male,Sport
194,neymarjr,"""158487331""",Tweet,"""Meus sentimentos 😥🙏🏽 https://t.co/ncT15ws4Tm""",Twitter for iPhone,27835,157439,2019-02-08,12:58:56,Male,Sport
195,easportsfifa,"""105297123""",Retweet,"""16 teams, 7 games, 3 potential champions, 1 🔥 new #FIFA19 cover. https://t.co/pTvLyJF1qw @neymarjr @PauDybala_JR @DeBruyneKev https://t.co/JhjQryW4Av""",Twitter Media Studio,875,13551,2019-02-06,18:00:01,Male,Sport
196,neymarjr,"""158487331""",Tweet,"""In the game. On the cover 😏🔴🔵 
#FIFA19 @EASPORTSFIFA https://t.co/jwz6ufoCjh https://t.co/Pgayz4tJXX""",Twitter Web Client,1641,27359,2019-02-06,13:55:17,Male,Sport
197,neymarjr,"""158487331""",Tweet,"""Thanks @Nike ❤️ https://t.co/9Rqm4M4Cyr""",Twitter for iPhone,3144,57174,2019-02-04,16:59:05,Male,Sport
198,otro,"""1047463010325991425""",Retweet,""".@neymarjr gives OTRO an exclusive look as he begins his road to recovery. We can’t wait to see you back on the pitch. #OurOtherClub https://t.co/xYMzeZ9mSb""",Sprinklr Publishing,1731,14734,2019-02-02,18:00:21,Male,Sport
199,neymarjr,"""158487331""",Tweet,"""não importa o tempo que passe, colo de mãe é sempre colo de mãe ❤️🙏🏽 https://t.co/IFW1rA5erm""",Twitter for iPhone,12169,134359,2019-02-02,15:26:30,Male,Sport
200,neymarjr,"""158487331""",Tweet,"""Watch me discuss captaining the Seleção, only on @OTRO .
https://t.co/mPK0Sjo76O
#OurOtherClub https://t.co/u8XRKUT5On""",Twitter Media Studio,1056,15328,2019-02-01,17:23:36,Male,Sport
201,neymarjr,"""158487331""",Tweet,"""Fala galera! Olha só o presente irado que eu acabei de ganhar da @Gillette !

Curtiram? Com a tecnologia #razormaker , você também pode personalizar o seu aparelho escolhendo a cor, modelo e palavra que quiser!

É só entrar no site https://t.co/8E0UNmoyKR

Valeu @gillette !👊🏿 https://t.co/djogNP5Gt2""",Twitter for iPhone,843,22338,2019-01-30,21:01:59,Male,Sport
202,neymarjr,"""158487331""",Tweet,"""Neymar Jr's Week #23 https://t.co/r8XCWR3xS3""",Google,229,3698,2019-01-28,13:54:59,Male,Sport
203,neymarjr,"""158487331""",Tweet,"""Gigiii .. Feliz aniversário Lenda !!! Que Deus abençoe a sua vida sempre, uma honra poder fazer parte da sua história. 
ídolo @gianluigibuffon https://t.co/KfCiDzeI4k""",Twitter for iPhone,3988,55597,2019-01-28,12:26:02,Male,Sport
204,neymarjr,"""158487331""",Tweet,"""Ele é moleque ainda hahahaaha https://t.co/oj76YcIpws""",Twitter for iPhone,224,5127,2019-01-26,18:24:46,Male,Sport
205,neymarjr,"""158487331""",Tweet,"""Ué? Não faço parte mais ? https://t.co/AnHW0kk9bi""",Twitter for iPhone,306,7462,2019-01-26,18:20:55,Male,Sport
206,neymarjr,"""158487331""",Tweet,"""well played legend !! https://t.co/VWZp7Uz6fo""",Twitter for iPhone,556,9200,2019-01-26,18:19:12,Male,Sport
207,neymarjr,"""158487331""",Tweet,"""Tamo chegando com os refri no major!!! #DiaDeFuria .@furiagg""",Twitter for iPhone,3309,28192,2019-01-26,17:59:53,Male,Sport
208,neymarjr,"""158487331""",Tweet,""".@furiagg rumo ao Major, bora rapaziada, falta pouco !!! #DiaDeFuria""",Twitter for iPhone,1174,11952,2019-01-26,16:40:15,Male,Sport
