Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
190,twitter,"""783214""",Reply,"""@FanSandraPanos https://t.co/NLYyKgmAVI""",Sprinklr,16,132,2020-02-27,17:31:11,Organisation,News/Media
191,twitter,"""783214""",Reply,"""@hsftniall couldn't choose https://t.co/azICisyH5Y""",Sprinklr,333,1986,2020-02-27,17:28:45,Organisation,News/Media
192,twitter,"""783214""",Reply,"""@ichbindu_12 https://t.co/j0KO7JKAGe""",Sprinklr,141,1973,2020-02-27,17:23:37,Organisation,News/Media
193,twitter,"""783214""",Reply,"""@binhwanpic https://t.co/n6zdx2Ia95""",Sprinklr,5886,11592,2020-02-27,17:20:01,Organisation,News/Media
194,twitter,"""783214""",Reply,"""@JudithTheJudge we tried https://t.co/n5ipkmLRfs""",Sprinklr,2,32,2020-02-27,17:12:47,Organisation,News/Media
195,twitter,"""783214""",Reply,"""@Messilizer https://t.co/Gsvhhq7GM9""",Sprinklr,195,640,2020-02-27,17:11:37,Organisation,News/Media
196,twitter,"""783214""",Reply,"""@ByulsEpiphany https://t.co/KhMT6jYH6a""",Sprinklr,3591,8909,2020-02-27,17:06:11,Organisation,News/Media
197,twitter,"""783214""",Reply,"""@empireofthekop https://t.co/qAPMz11wrg""",Sprinklr,769,3141,2020-02-27,17:06:11,Organisation,News/Media
198,twitter,"""783214""",Reply,"""@sapheroo https://t.co/GPH7FcmhJw""",Sprinklr,38,554,2020-02-27,17:03:36,Organisation,News/Media
199,twitter,"""783214""",Reply,"""@filmchani https://t.co/xv8wRrk9NE""",Sprinklr,51,602,2020-02-27,16:59:13,Organisation,News/Media
200,twitter,"""783214""",Reply,"""@JHOPECENA https://t.co/3V14jld38l""",Sprinklr,5115,16525,2020-02-27,16:59:11,Organisation,News/Media
201,twitter,"""783214""",Reply,"""@PKblender https://t.co/FwuTpNtJHC""",Sprinklr,23,400,2020-02-27,16:53:11,Organisation,News/Media
202,twitter,"""783214""",Reply,"""@MichaelSeafarer @RangersFC @ryankent https://t.co/F18FlU7MRT""",Sprinklr,1603,4759,2020-02-27,16:52:56,Organisation,News/Media
203,twitter,"""783214""",Reply,"""@i_ampinecone https://t.co/6LOlrTDZK7""",Sprinklr,19,691,2020-02-27,16:48:45,Organisation,News/Media
204,twitter,"""783214""",Reply,"""@spongbob_facts https://t.co/GnMw7tANEe""",Sprinklr,210,5269,2020-02-27,16:48:04,Organisation,News/Media
205,twitter,"""783214""",Reply,"""@carkgirl https://t.co/0uiTm6qjRy""",Sprinklr,277,5729,2020-02-27,16:46:49,Organisation,News/Media
206,twitter,"""783214""",Reply,"""@memealuvzCLx https://t.co/1sX9RQWHjK""",Sprinklr,909,2935,2020-02-27,16:46:48,Organisation,News/Media
207,twitter,"""783214""",Reply,"""@emanuel_sdn https://t.co/2HJcYxtdrQ""",Sprinklr,283,2890,2020-02-27,16:43:44,Organisation,News/Media
208,twitter,"""783214""",Reply,"""@taesinnerchildd https://t.co/3Vqp7cTo5r""",Sprinklr,1745,8212,2020-02-27,16:43:01,Organisation,News/Media
209,twitter,"""783214""",Reply,"""@jimtaee https://t.co/SrhIjAWNQk""",Sprinklr,7348,29999,2020-02-27,16:40:14,Organisation,News/Media
210,twitter,"""783214""",Reply,"""@HyperrWiz https://t.co/BquhW8QSag""",Sprinklr,678,5745,2020-02-27,16:36:40,Organisation,News/Media
211,twitter,"""783214""",Reply,"""@SILV3R https://t.co/TLkC6iSUNr""",Sprinklr,10,298,2020-02-27,16:34:27,Organisation,News/Media
212,twitter,"""783214""",Reply,"""@NisSleeping https://t.co/aKdnEubel4""",Sprinklr,410,3105,2020-02-27,16:34:27,Organisation,News/Media
213,twitter,"""783214""",Tweet,"""We need a new header""",Sprinklr,29201,270892,2020-02-27,16:25:53,Organisation,News/Media
214,twitter,"""783214""",Tweet,"""you know what to do https://t.co/S8JbqI7jIt""",Sprinklr,515,6309,2020-02-27,00:23:38,Organisation,News/Media
215,twitter,"""783214""",Reply,"""@saleem_papi https://t.co/0CLtBSZYIz""",Sprinklr,18,90,2020-02-24,22:19:34,Organisation,News/Media
216,twitter,"""783214""",Reply,"""@shopfencing typing on real keys is even funnier""",Sprinklr,0,65,2020-02-24,22:17:09,Organisation,News/Media
217,twitter,"""783214""",Reply,"""@DailyMendesLife POV: Shawn is following you on Twitter""",Sprinklr,5,76,2020-02-24,22:14:00,Organisation,News/Media
218,twitter,"""783214""",Reply,"""@BillyWayneDavis our best trait""",Sprinklr,1,23,2020-02-24,19:42:35,Organisation,News/Media
219,twitter,"""783214""",Reply,"""@COMFYJOON Consider this an @""",Sprinklr,23,402,2020-02-24,18:08:43,Organisation,News/Media
220,twitter,"""783214""",Reply,"""@babyzooted keep them close during this retrograde""",Sprinklr,0,11,2020-02-24,17:46:00,Organisation,News/Media
221,twitter,"""783214""",Reply,"""@sabrinawxm Hope they were at least good Tweets""",Sprinklr,1,37,2020-02-24,16:51:36,Organisation,News/Media
222,twitter,"""783214""",Reply,"""@The_Octoberman We finally figured out time travel""",Sprinklr,7,46,2020-02-24,16:46:56,Organisation,News/Media
223,twitter,"""783214""",Reply,"""@brndvx acting like this isn't a full time job is brave""",Sprinklr,58,757,2020-02-24,16:33:39,Organisation,News/Media
224,twitter,"""783214""",Reply,"""@AlannaBennett okay, but they were funny Tweets?""",Sprinklr,1,23,2020-02-21,20:10:36,Organisation,News/Media
225,twitter,"""783214""",Reply,"""@SPRlNGTAY As long as Mercury credited @jalaiah""",Sprinklr,3,90,2020-02-20,15:58:10,Organisation,News/Media
226,twitter,"""783214""",Reply,"""@lilcitrine Twitter""",Sprinklr,8,66,2020-02-20,15:06:00,Organisation,News/Media
227,twitter,"""783214""",Reply,"""@laussicaxx perhaps you are reaching too far into the galaxy""",Sprinklr,0,17,2020-02-20,15:05:10,Organisation,News/Media
228,twitter,"""783214""",Reply,"""@_payneen That's not what Mercury said""",Sprinklr,0,12,2020-02-20,15:02:10,Organisation,News/Media
229,twitter,"""783214""",Reply,"""@luui_00 Ok Brian""",Sprinklr,2,11,2020-02-20,14:56:37,Organisation,News/Media
230,twitter,"""783214""",Reply,"""@pisceanoracle take this as a sign""",Sprinklr,1,10,2020-02-20,14:55:00,Organisation,News/Media
231,twitter,"""783214""",Reply,"""@itsJustFayaz spoken like a true Capricorn""",Sprinklr,1,5,2020-02-20,14:44:11,Organisation,News/Media
232,twitter,"""783214""",Reply,"""@ManaliSharma12 True. We shouldn't be going after the little guy""",Sprinklr,9,347,2020-02-20,14:42:00,Organisation,News/Media
233,twitter,"""783214""",Reply,"""@vhic3adibe So you're saying the earth used to be a frozen pizza and now it's heated and ready to eat?""",Sprinklr,48,531,2020-02-20,14:41:11,Organisation,News/Media
234,twitter,"""783214""",Reply,"""@itsJustFayaz Who do you think sent this Tweet? (Mercury)""",Sprinklr,1,4,2020-02-20,14:34:38,Organisation,News/Media
235,twitter,"""783214""",Reply,"""@Ewura_Ad Didn't mean to treat you like this at the beginning of Pisces season""",Sprinklr,0,9,2020-02-20,14:34:00,Organisation,News/Media
236,twitter,"""783214""",Reply,"""@diagas Ok! It's you, Ethan""",Sprinklr,1,6,2020-02-20,14:29:28,Organisation,News/Media
237,twitter,"""783214""",Reply,"""@anothastan Us when someone throws a water bottle in the green recycling bin""",Sprinklr,0,4,2020-02-20,14:24:17,Organisation,News/Media
238,twitter,"""783214""",Reply,"""@FARRiLYNMONROE Well... you do Tweet about it every day""",Sprinklr,0,2,2020-02-20,14:22:39,Organisation,News/Media
239,twitter,"""783214""",Reply,"""@asmr_paula Consider it a thought starter for the day""",Sprinklr,13,296,2020-02-20,14:17:39,Organisation,News/Media
240,twitter,"""783214""",Reply,"""@antonelitagal yeah sure whatever makes you feel better""",Sprinklr,1,7,2020-02-20,14:14:00,Organisation,News/Media
241,twitter,"""783214""",Reply,"""@ThorCL14 Something fishy going on in that trident""",Sprinklr,5,102,2020-02-20,14:07:35,Organisation,News/Media
242,twitter,"""783214""",Reply,"""@jukatarry Don't stop him now""",Sprinklr,30,671,2020-02-20,14:07:35,Organisation,News/Media
243,twitter,"""783214""",Reply,"""@naj_jim Vitamin D is making your day better, promise""",Sprinklr,20,369,2020-02-20,14:07:11,Organisation,News/Media
244,twitter,"""783214""",Reply,"""@ailawho The only thing Saturn is gonna do is put a ring on it""",Sprinklr,138,2162,2020-02-20,14:00:18,Organisation,News/Media
245,twitter,"""783214""",Reply,"""@justbanaany But life still goes on""",Sprinklr,141,1620,2020-02-20,13:58:04,Organisation,News/Media
246,twitter,"""783214""",Reply,"""@usbakon Don't judge a planet by its cover""",Sprinklr,81,1884,2020-02-20,13:58:04,Organisation,News/Media
247,twitter,"""783214""",Reply,"""@StuteeMishra revenge for getting kicked out of the solar system""",Sprinklr,22,638,2020-02-20,13:56:08,Organisation,News/Media
248,twitter,"""783214""",Reply,"""@Anmolgogia Does this look red to you https://t.co/Xg31bHrGcv""",Sprinklr,186,4837,2020-02-20,13:55:38,Organisation,News/Media
249,twitter,"""783214""",Reply,"""@connorbroooks Why can't we just blame it on Pluto""",Sprinklr,70,1616,2020-02-20,13:55:37,Organisation,News/Media
250,twitter,"""783214""",Reply,"""@Camcam1717 Sorry, you've reached the Mercury defense squad""",Sprinklr,11,459,2020-02-20,13:53:15,Organisation,News/Media
251,twitter,"""783214""",Tweet,"""It's not Mercury, it's you""",Sprinklr,87256,272581,2020-02-20,13:42:40,Organisation,News/Media
252,twitter,"""783214""",Reply,"""@LiamMemer69 pics or it didn't happen""",Sprinklr,14,390,2020-02-19,23:27:24,Organisation,News/Media
253,twitter,"""783214""",Tweet,"""Now you can add a Tweet to one you already Tweeted, faster! https://t.co/j3ktAN6t5o""",Sprinklr,2616,10790,2020-02-19,23:07:13,Organisation,News/Media
254,twitter,"""783214""",Reply,"""@Chunky_Kong_Ape best cover we've seen""",Sprinklr,125,1562,2020-02-19,21:53:42,Organisation,News/Media
255,twitter,"""783214""",Reply,"""@yungbae we support this""",Sprinklr,23,386,2020-02-19,21:40:34,Organisation,News/Media
256,twitter,"""783214""",Reply,"""@iam_lordvintage just make sure your @ isn't cropped""",Sprinklr,11,50,2020-02-19,21:27:00,Organisation,News/Media
257,twitter,"""783214""",Reply,"""@Rondaline68 better late than never""",Sprinklr,2,14,2020-02-19,18:36:36,Organisation,News/Media
258,twitter,"""783214""",Reply,"""@wolfiecindy is there even a better talent""",Sprinklr,5,78,2020-02-19,18:08:00,Organisation,News/Media
259,twitter,"""783214""",Reply,"""@iamnotbenjikrol toot it and Tweet it""",Sprinklr,3,233,2020-02-19,15:30:23,Organisation,News/Media
260,twitter,"""783214""",Reply,"""@BBTheorist at least your thoughts are tangible here""",Sprinklr,0,11,2020-02-19,01:55:00,Organisation,News/Media
261,twitter,"""783214""",Reply,"""@Henry_3000 no more sonnets, we're freestylin""",Sprinklr,1,16,2020-02-19,01:48:38,Organisation,News/Media
262,twitter,"""783214""",Reply,"""@juIissaxo xo mutuals come through""",Sprinklr,529,1268,2020-02-19,01:39:50,Organisation,News/Media
263,twitter,"""783214""",Reply,"""@leeminhosslut still typing""",Sprinklr,0,7,2020-02-19,01:36:02,Organisation,News/Media
264,twitter,"""783214""",Reply,"""@shashaatt MYOT the most important acronym""",Sprinklr,6,38,2020-02-19,00:06:49,Organisation,News/Media
265,twitter,"""783214""",Reply,"""@DarthZiel we're on the same page then""",Sprinklr,10,376,2020-02-14,15:32:58,Organisation,News/Media
266,twitter,"""783214""",Reply,"""@Pranjultweet are you breaking up with us?""",Sprinklr,11,379,2020-02-14,15:28:31,Organisation,News/Media
267,twitter,"""783214""",Reply,"""@yoondeinert We were hoping so that it could turn into a big chat""",Sprinklr,1,76,2020-02-14,15:27:40,Organisation,News/Media
268,twitter,"""783214""",Reply,"""@Vasiliki_Vsl Thanks for making the first move""",Sprinklr,7,169,2020-02-14,15:27:39,Organisation,News/Media
269,twitter,"""783214""",Reply,"""@mimamicheal We're a perfect match""",Sprinklr,3,115,2020-02-14,15:27:39,Organisation,News/Media
270,twitter,"""783214""",Reply,"""@neighbours_wifi is there someone else?""",Sprinklr,14,550,2020-02-14,15:26:48,Organisation,News/Media
271,twitter,"""783214""",Reply,"""@FabDeminizer We did! Did you give us the wrong number...""",Sprinklr,8,288,2020-02-14,15:25:10,Organisation,News/Media
272,twitter,"""783214""",Reply,"""@Badicalz oh we actually meant to say ""we like you""""",Sprinklr,3,100,2020-02-14,15:22:36,Organisation,News/Media
273,twitter,"""783214""",Reply,"""@VishalSatra1 In that case, ignore this Tweet""",Sprinklr,1,6,2020-02-14,15:20:00,Organisation,News/Media
274,twitter,"""783214""",Reply,"""@theTHAKURAIN_ Giving you the confidence you need""",Sprinklr,2,10,2020-02-14,15:19:50,Organisation,News/Media
275,twitter,"""783214""",Reply,"""@Maryftaddoh he told us to Tweet this""",Sprinklr,3,30,2020-02-14,15:19:46,Organisation,News/Media
276,twitter,"""783214""",Reply,"""@TheEARTH123 to the moon and back""",Sprinklr,5,224,2020-02-14,15:19:12,Organisation,News/Media
277,twitter,"""783214""",Reply,"""@mindspacemafia 👍 You've got us for next year too""",Sprinklr,2,73,2020-02-14,15:17:00,Organisation,News/Media
278,twitter,"""783214""",Reply,"""@prof_pius still waiting for someone to DM us the plan""",Sprinklr,36,1039,2020-02-14,15:14:38,Organisation,News/Media
279,twitter,"""783214""",Reply,"""@misconstruedude us too, before we send them""",Sprinklr,568,7936,2020-02-14,15:12:11,Organisation,News/Media
280,twitter,"""783214""",Reply,"""@zynapsed You pick the place""",Sprinklr,0,72,2020-02-14,15:12:00,Organisation,News/Media
281,twitter,"""783214""",Reply,"""@Orafaded Rejection? Today of all days?""",Sprinklr,1,7,2020-02-14,15:11:58,Organisation,News/Media
282,twitter,"""783214""",Reply,"""@Tonerozic But you love it""",Sprinklr,2,101,2020-02-14,15:11:36,Organisation,News/Media
283,twitter,"""783214""",Reply,"""@MehvishSyed10 Low blow on V-Day""",Sprinklr,6,387,2020-02-14,15:06:36,Organisation,News/Media
284,twitter,"""783214""",Reply,"""@CodeSwiftUI And if we meant as more?""",Sprinklr,7,338,2020-02-14,15:06:36,Organisation,News/Media
285,twitter,"""783214""",Reply,"""@exceptioniall love you so much that we're speechless""",Sprinklr,50,1394,2020-02-14,15:04:42,Organisation,News/Media
286,twitter,"""783214""",Reply,"""@Xura_rit Didn't know we were at that level yet""",Sprinklr,0,10,2020-02-14,15:01:51,Organisation,News/Media
287,twitter,"""783214""",Reply,"""@3Keeyys THOSE SCREENSHOTS WEREN'T REAL""",Sprinklr,43,1259,2020-02-14,15:01:40,Organisation,News/Media
288,twitter,"""783214""",Reply,"""@tobesolonelyyy_ This is a conversation, here's a 💙

Sent you conversational hearts""",Sprinklr,0,228,2020-02-14,15:01:40,Organisation,News/Media
289,twitter,"""783214""",Reply,"""@my_name_jeff69_ intros complete, let's get dinner""",Sprinklr,8,543,2020-02-14,14:57:35,Organisation,News/Media
290,twitter,"""783214""",Reply,"""@PescaraCalcio we're always in the cards""",Sprinklr,10,597,2020-02-14,14:55:35,Organisation,News/Media
291,twitter,"""783214""",Reply,"""@henrytwittts Real and true""",Sprinklr,16,641,2020-02-14,14:54:00,Organisation,News/Media
292,twitter,"""783214""",Reply,"""@DanielSambar How can we show you?""",Sprinklr,15,795,2020-02-14,14:53:49,Organisation,News/Media
293,twitter,"""783214""",Reply,"""@jared_brecher If you'll have us""",Sprinklr,15,722,2020-02-14,14:53:48,Organisation,News/Media
294,twitter,"""783214""",Tweet,"""we LIKE like you""",Sprinklr,31559,277623,2020-02-14,14:48:27,Organisation,News/Media
295,twitter,"""783214""",Reply,"""@azureenicole going ✈️""",Sprinklr,1,12,2020-02-13,00:25:13,Organisation,News/Media
296,twitter,"""783214""",Reply,"""@AlexisRenG writer's block on Twitter hits different""",Sprinklr,14,151,2020-02-13,00:13:09,Organisation,News/Media
297,twitter,"""783214""",Reply,"""@annabel_meschke thank you""",Sprinklr,0,38,2020-02-12,23:27:30,Organisation,News/Media
298,twitter,"""783214""",Reply,"""@toolzbabe Twitter""",Sprinklr,61,476,2020-02-12,23:14:33,Organisation,News/Media
299,twitter,"""783214""",Reply,"""@vantaepedia who needs a study break alarm when you have BTS on push""",Sprinklr,1009,3116,2020-02-12,22:46:00,Organisation,News/Media
300,twitter,"""783214""",Reply,"""@iadoreyovibes It can't have been that important""",Sprinklr,5,45,2020-02-12,22:46:00,Organisation,News/Media
301,twitter,"""783214""",Reply,"""@J1muni what's Twitter?""",Sprinklr,12,33,2020-02-12,22:36:36,Organisation,News/Media
302,twitter,"""783214""",Reply,"""@misschrizza Reminder you have exams""",Sprinklr,25,160,2020-02-12,22:22:37,Organisation,News/Media
303,twitter,"""783214""",Reply,"""@HozierNation This is your Groundhog Day""",Sprinklr,0,16,2020-02-12,22:18:00,Organisation,News/Media
304,twitter,"""783214""",Reply,"""@YGALYSSA_ What if the tenth time's the charm https://t.co/A6QbO5A4u9""",Sprinklr,245,1593,2020-02-12,22:15:29,Organisation,News/Media
305,twitter,"""783214""",Reply,"""@itskeyon humbling""",Sprinklr,34,313,2020-02-12,22:15:00,Organisation,News/Media
306,twitter,"""783214""",Reply,"""@RazanDahmash It’s a medical mystery""",Sprinklr,6,47,2020-02-11,17:09:36,Organisation,News/Media
307,twitter,"""783214""",Reply,"""@Rushiss123 ""friends""""",Sprinklr,9,277,2020-02-11,02:21:34,Organisation,News/Media
308,twitter,"""783214""",Reply,"""@prettyxkitten Tell 'em""",Sprinklr,2,9,2020-02-11,02:12:49,Organisation,News/Media
309,twitter,"""783214""",Reply,"""@maamoun_yousef time to meet your mutuals""",Sprinklr,3,8,2020-02-11,02:12:49,Organisation,News/Media
310,twitter,"""783214""",Reply,"""@JoyAndESStacy IF THEY DON'T GET TWITTER THEY DON'T GET YOU""",Sprinklr,3,12,2020-02-11,02:05:00,Organisation,News/Media
311,twitter,"""783214""",Reply,"""@Billie_oh decade of understanding""",Sprinklr,2,4,2020-02-11,02:05:00,Organisation,News/Media
312,twitter,"""783214""",Reply,"""@carkgirl Aquarius?""",Sprinklr,14,379,2020-02-11,02:04:24,Organisation,News/Media
313,twitter,"""783214""",Reply,"""@amymendezz they didn't teach us this in school""",Sprinklr,1,7,2020-02-11,01:48:00,Organisation,News/Media
314,twitter,"""783214""",Reply,"""@Havish_AF it's the circle of life""",Sprinklr,6,268,2020-02-11,01:44:17,Organisation,News/Media
315,twitter,"""783214""",Reply,"""@PopTartsUS is this the wild berry flavor?""",Sprinklr,32,854,2020-02-11,01:44:00,Organisation,News/Media
316,twitter,"""783214""",Reply,"""@Shnson_ You saved yourself a failed relationship""",Sprinklr,7,165,2020-02-11,01:39:51,Organisation,News/Media
317,twitter,"""783214""",Reply,"""@BuddyWeekends hard to understand someone with a filter""",Sprinklr,4,89,2020-02-11,01:39:35,Organisation,News/Media
318,twitter,"""783214""",Reply,"""@bcktdcmbr that's the tea""",Sprinklr,1,60,2020-02-11,01:34:45,Organisation,News/Media
319,twitter,"""783214""",Reply,"""@mrs_winch 🤝""",Sprinklr,2,95,2020-02-11,01:34:45,Organisation,News/Media
