"Tweet Id","Media Id","Media URL","Tweet URL"
"""1215033561776115713""","""1215033559871873024""",https://pbs.twimg.com/media/ENyqlc5XYAAEyQw.jpg,https://t.co/h6togYH03g
"""1215006335751864320""","""1215002709897744386""",https://pbs.twimg.com/media/ENyOhvyXkAINK8M.jpg,https://t.co/MIw5pVDAoe
"""1214937417628737542""","""1214937411890884625""",https://pbs.twimg.com/media/ENxTI5wWsBEt69u.jpg,https://t.co/VdreB5Dlwo
"""1214915503317225472""","""1214915500884533248""",https://pbs.twimg.com/media/ENw_Ng5WoAAuLAV.jpg,https://t.co/MmKEzEFCRd
"""1214643610475479041""","""1214636261249556480""",https://pbs.twimg.com/media/ENtBPoMWoAAv73U.jpg,https://t.co/t48TRGx3kF
"""1214643610475479041""","""1214636261253750788""",https://pbs.twimg.com/media/ENtBPoNWoAQfxz6.jpg,https://t.co/t48TRGx3kF
"""1214643610475479041""","""1214636261241229312""",https://pbs.twimg.com/media/ENtBPoKXkAAvC7a.jpg,https://t.co/t48TRGx3kF
"""1214643610475479041""","""1214636261253767169""",https://pbs.twimg.com/media/ENtBPoNW4AEE53G.jpg,https://t.co/t48TRGx3kF
"""1214544771320045569""","""1214544764185587712""",https://pbs.twimg.com/media/ENruBzEXsAA3Ped.jpg,https://t.co/FG3Pcg8CCX
"""1214523167571664897""","""1214523159619219458""",https://pbs.twimg.com/media/ENraYPyWsAIfl7h.jpg,https://t.co/O4HmHejZ4X
"""1214501816811044866""","""1214501815141707776""",https://pbs.twimg.com/media/ENrG91aWsAAdXn8.jpg,https://t.co/PIdAU1FvHh
"""1214140828580495365""","""1214140826454024192""",https://pbs.twimg.com/media/ENl-phwXYAA0twn.jpg,https://t.co/MMiwaBVACS
"""1213879183899840517""","""1213879164417298433""",https://pbs.twimg.com/media/ENiQqytXUAETcrF.jpg,https://t.co/zyCwDH1KZE
"""1213878944656691200""","""1213869039585579008""",https://pbs.twimg.com/media/ENiHdcxX0AAufai.jpg,https://t.co/gac5dQ0K5P
"""1213847639403446273""","""1213847638120058882""",https://pbs.twimg.com/media/ENhz_uGX0AIrcok.jpg,https://t.co/7rkdzlKfMH
"""1213837440638705665""","""1213837438734524417""",https://pbs.twimg.com/media/ENhquCbXYAEFlUP.jpg,https://t.co/LrHPdJLaIB
"""1213791792526704647""","""1213791785702572033""",https://pbs.twimg.com/media/ENhBMroWwAEOmJX.jpg,https://t.co/7Quwxg2cPH
"""1213791792526704647""","""1213791785710956544""",https://pbs.twimg.com/media/ENhBMrqWsAAeNP9.jpg,https://t.co/7Quwxg2cPH
"""1213791792526704647""","""1213791785698418688""",https://pbs.twimg.com/media/ENhBMrnXYAAKfnn.jpg,https://t.co/7Quwxg2cPH
"""1213721807074795526""","""1213721805522952193""",https://pbs.twimg.com/media/ENgBjTJXYAEiSL-.jpg,https://t.co/lahyRaqvbd
"""1213608559591735297""","""1213608557842747394""",https://pbs.twimg.com/media/ENeajaqXUAILf5Y.jpg,https://t.co/4rsWQUdljc
