"Tweet Id","Media Id","Media URL","Tweet URL"
"""805217896494309376""","""805217891477901312""",https://pbs.twimg.com/media/Cyy1Z_RUUAAQEAg.jpg,https://t.co/2W5vQSTKGZ
"""802594635570778112""","""802594630218891264""",https://pbs.twimg.com/media/CyNjkFjVQAA_WUI.jpg,https://t.co/IIZUDLh6oh
"""797792184527360000""","""797792171113922560""",https://pbs.twimg.com/media/CxJTwLPVQAAM4Rl.jpg,https://t.co/qKVTimHJqt
"""782894164060930049""","""782894160370028545""",https://pbs.twimg.com/media/Ct1mF0WVUAE0ErI.jpg,https://t.co/H6AnzWeuVn
"""771127458342895616""","""771127446913495042""",https://pbs.twimg.com/media/CrOYU83VMAI-G36.jpg,https://t.co/LfOaJcI20I
"""764889163124441088""","""764889158540070912""",https://pbs.twimg.com/media/Cp1uoxtUEAA9LOw.jpg,https://t.co/J6aBe3lnfV
"""751142398487519232""","""751142394628673536""",https://pbs.twimg.com/media/CmyYBzeUEAA8TtR.jpg,https://t.co/Q6oqLYF9pc
"""740512632021491712""","""740512629890781185""",https://pbs.twimg.com/media/CkbUUEBUkAEytU5.jpg,https://t.co/xNEveD1Hss
"""699361537224380416""","""699361533415981056""",https://pbs.twimg.com/media/CbShm_jVAAAtohm.jpg,https://t.co/0am95p4b8c
"""697516592251338752""","""697516589650878464""",https://pbs.twimg.com/media/Ca4TpIcVIAA4yZW.jpg,https://t.co/rm9QF7MEcL
"""654999091403878400""","""654999089256472576""",https://pbs.twimg.com/media/CRcGM4tWIAAT6oZ.png,http://t.co/4zqHzkosPY
"""650110741371072513""","""650110735951925248""",https://pbs.twimg.com/media/CQWoRRkVEAAVnMd.jpg,http://t.co/Bj5RwptJEu
"""637898580666134528""","""637898580489977856""",https://pbs.twimg.com/media/CNpFYRTUwAA5wrh.jpg,http://t.co/b9FI1jxsYw
"""627885392658845697""","""627885392306417665""",https://pbs.twimg.com/media/CLaycAgUsAEV4qe.jpg,http://t.co/gKCrNvBKc8
"""620446408823320576""","""620446404872245248""",https://pbs.twimg.com/media/CJxEt8yUEAAbaZt.jpg,http://t.co/EoYIGGqYMM
"""599856231306502144""","""599856230270545921""",https://pbs.twimg.com/media/CFMeEDGUsAEa_KW.jpg,http://t.co/ET8gqUg62i
"""579762683433598977""","""579762675879714816""",https://pbs.twimg.com/media/CAu7FP3XIAANHW-.jpg,http://t.co/OHrl5XLsDp
"""562418250303438848""","""562418234755133440""",https://pbs.twimg.com/media/B84cZ5nIMAA7CX6.jpg,http://t.co/W8mQOzOO00
"""562414125020893184""","""562414123581853696""",https://pbs.twimg.com/media/B84YqmTCUAAWIVt.jpg,http://t.co/ccmjT5NW20
"""562410152670662656""","""562410148858060801""",https://pbs.twimg.com/media/B84VDPTCYAEN0vo.jpg,http://t.co/dQYUuFW0VK
"""562409401295069184""","""562409398358654976""",https://pbs.twimg.com/media/B84UXjeCQAAVkrV.jpg,http://t.co/DOGIiqmLA6
"""549689737486024704""","""549689727499399168""",https://pbs.twimg.com/media/B6Dj5RBIcAAC591.jpg,http://t.co/5TIjuluME6
"""549688896695857153""","""549688894698954752""",https://pbs.twimg.com/media/B6DjIymCIAARlQP.jpg,http://t.co/IAyPQ3ySc1
"""549686505258512384""","""549686504872636416""",https://pbs.twimg.com/media/B6Dg9rzCcAATFRH.jpg,http://t.co/t4sqBikfem
