Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1102952481347252224""","""Ariana Grande""",arianagrande,Female,Entertainment,['#sweetenertour'],1,['@ellamai'],1,57875,6653,Image added,-,2019-03-05,15:22:18
"""1102952481347252224""","""Ariana Grande""",arianagrande,Female,Entertainment,['#sweetenertour'],1,['@ellamai'],1,57875,6653,Image added,-,2019-03-05,15:22:18
"""1102945666534461442""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,78849,8194,-,-,2019-03-05,14:55:13
"""1102945387340615680""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,32617,2274,-,-,2019-03-05,14:54:06
"""1102943078002946048""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,106221,8254,-,-,2019-03-05,14:44:56
"""1102937300894470150""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,33470,2282,-,-,2019-03-05,14:21:58
"""1102937270498279425""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,33659,2251,-,-,2019-03-05,14:21:51
"""1102934441847148544""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@howimoveyou', '@rachelmillman']",2,5494,393,-,-,2019-03-05,14:10:37
"""1102934133687361536""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@rachelmillman'],1,10899,1167,-,-,2019-03-05,14:09:23
"""1102932519060684800""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@Starbucks'],1,117703,12398,-,Video added,2019-03-05,14:02:58
"""1102932362860597248""","""Ariana Grande""",arianagrande,Female,Entertainment,"['#cloudmacchiato', '#starbucksambassador', '#trythesoyversion']",3,['@starbucks'],1,124863,21654,Image added,-,2019-03-05,14:02:21
"""1102932362860597248""","""Ariana Grande""",arianagrande,Female,Entertainment,"['#cloudmacchiato', '#starbucksambassador', '#trythesoyversion']",3,['@starbucks'],1,124863,21654,Image added,-,2019-03-05,14:02:21
"""1102932362860597248""","""Ariana Grande""",arianagrande,Female,Entertainment,"['#cloudmacchiato', '#starbucksambassador', '#trythesoyversion']",3,['@starbucks'],1,124863,21654,Image added,-,2019-03-05,14:02:21
"""1102932362860597248""","""Ariana Grande""",arianagrande,Female,Entertainment,"['#cloudmacchiato', '#starbucksambassador', '#trythesoyversion']",3,['@starbucks'],1,124863,21654,Image added,-,2019-03-05,14:02:21
"""1102615638604959745""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@starbucks'],1,107292,9373,-,-,2019-03-04,17:03:48
"""1102614933156425728""","""Starbucks Coffee""",starbucks,Female,Entertainment,[],0,[],0,75353,8799,-,-,2019-03-04,17:01:00
"""1101585032848654336""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,163893,21838,-,-,2019-03-01,20:48:32
"""1101566818752192512""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,182965,25996,-,Video added,2019-03-01,19:36:10
"""1101355357484376064""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,58857,6240,-,-,2019-03-01,05:35:54
"""1101282798361501696""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@beyninis', '@emoblackthot']",2,6945,391,-,-,2019-03-01,00:47:34
"""1101273546544709634""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@emoblackthot'],1,18036,1737,-,Video added,2019-03-01,00:10:48
"""1101272806250016768""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@thirlheaux', '@granderuled', '@sadbhtoside']",3,6390,413,-,-,2019-03-01,00:07:52
"""1101272596337684481""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@timmyagb'],1,8618,611,-,-,2019-03-01,00:07:02
"""1101271601587269632""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@grandesmagirl', '@sidestoside', '@sadbhtoside']",3,6825,444,-,-,2019-03-01,00:03:05
"""1101270916267298816""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@granderuled', '@sadbhtoside']",2,6277,427,-,-,2019-03-01,00:00:21
"""1101270753301782528""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@sidestoside', '@sadbhtoside']",2,6939,502,-,-,2019-02-28,23:59:42
"""1101270490591617024""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@sadbhtoside'],1,6339,386,-,-,2019-02-28,23:58:40
"""1101270464578543617""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@sadbhtoside'],1,6325,389,-,-,2019-02-28,23:58:34
"""1101270427786080256""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@sadbhtoside'],1,6478,406,-,-,2019-02-28,23:58:25
"""1101191623902281728""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,227492,21051,Image added,-,2019-02-28,18:45:16
"""1101185800039886848""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@2chainz'],1,174319,17220,Image added,-,2019-02-28,18:22:08
"""1100967826683133958""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,52135,4277,-,-,2019-02-28,03:55:59
"""1100966053855674369""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,115801,7666,Image added,-,2019-02-28,03:48:56
"""1100897263801389056""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,76271,7723,-,-,2019-02-27,23:15:36
"""1100889509900693504""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@needybrandon'],1,6211,447,-,-,2019-02-27,22:44:47
"""1100872767103102976""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,181845,31176,-,-,2019-02-27,21:38:15
"""1100863818148700162""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,138507,9743,Image added,-,2019-02-27,21:02:41
"""1100839168790286336""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,60897,4805,Image added,-,2019-02-27,19:24:45
"""1100833408144498688""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@raininjulyvinyl'],1,68586,8955,Image added,-,2019-02-27,19:01:51
"""1100822303187755008""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@iheartradio'],1,97906,10245,Image added,-,2019-02-27,18:17:44
"""1100579121510285312""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@AlfredoFlores'],1,52647,3032,-,-,2019-02-27,02:11:24
"""1100577671967170560""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@successfulag', '@astridsofficial', '@unlitfren']",3,6645,424,-,-,2019-02-27,02:05:39
"""1100576956553166848""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@astridsofficial', '@unlitfren']",2,8252,702,-,-,2019-02-27,02:02:48
"""1100499727316074496""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@arianafenty'],1,7273,465,-,-,2019-02-26,20:55:55
"""1100497102101069824""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,104949,3850,-,-,2019-02-26,20:45:30
"""1100496986564935680""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,144924,7586,-,-,2019-02-26,20:45:02
"""1100496827307212808""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,41983,2284,-,-,2019-02-26,20:44:24
"""1100492056353398784""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,68966,3936,-,-,2019-02-26,20:25:27
"""1100491182537244672""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,95149,9864,Image added,-,2019-02-26,20:21:58
"""1100491182537244672""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,95149,9864,Image added,-,2019-02-26,20:21:58
"""1100491182537244672""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,95149,9864,Image added,-,2019-02-26,20:21:58
"""1100491182537244672""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,95149,9864,Image added,-,2019-02-26,20:21:58
"""1100489223642050560""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@youllneverhoe', '@wedecideit', '@arixsolana', '@AlexxDaKid_', '@grandekordei', '@notatxpapi']",6,5363,372,-,-,2019-02-26,20:14:11
"""1100489077118259200""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@wedecideit', '@arixsolana', '@AlexxDaKid_', '@grandekordei', '@notatxpapi']",5,5405,362,-,-,2019-02-26,20:13:36
"""1100488629791555584""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@arixsolana', '@AlexxDaKid_', '@grandekordei', '@notatxpapi']",4,5575,412,-,-,2019-02-26,20:11:50
"""1100487219897262080""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@tobeneeded'],1,4941,317,-,-,2019-02-26,20:06:13
"""1100487056986238976""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@borispvlikovsky', '@arixsolana', '@grandekordei', '@notatxpapi']",4,5342,387,-,-,2019-02-26,20:05:35
"""1100486163633123328""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@alrightavenue', '@arixsolana', '@grandekordei', '@notatxpapi']",4,5523,408,-,-,2019-02-26,20:02:02
"""1100485749302947840""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@arixsolana', '@grandekordei', '@notatxpapi']",3,7073,703,-,-,2019-02-26,20:00:23
"""1100484604329250816""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@bettreroff', '@onelovesbutera', '@/create']",3,4901,325,-,-,2019-02-26,19:55:50
"""1100484477480914944""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@aintnotearsleft', '@onelovesbutera']",2,5307,342,-,-,2019-02-26,19:55:20
"""1100483027904294912""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@onelovesbutera'],1,6477,467,-,-,2019-02-26,19:49:34
"""1100457532210917376""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@behoeright'],1,5448,376,-,-,2019-02-26,18:08:15
"""1100454978378842112""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@musicnewsfact'],1,5959,410,-,-,2019-02-26,17:58:06
"""1100454045926342656""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@needygrandy', '@remfatale', '@needymax', '@grandebocabae']",4,6929,544,-,-,2019-02-26,17:54:24
"""1100453790602297344""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@remfatale', '@needymax', '@grandebocabae']",3,5898,386,-,-,2019-02-26,17:53:23
"""1100453710839218176""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@remfatale', '@needymax', '@grandebocabae']",3,5978,400,-,-,2019-02-26,17:53:04
"""1100453559831678976""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@ghostinstyIes'],1,7029,427,-,-,2019-02-26,17:52:28
"""1100453350821117952""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@needymax', '@grandebocabae']",2,5890,383,-,-,2019-02-26,17:51:38
"""1100453206352551936""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,142276,12881,-,Video added,2019-02-26,17:51:04
"""1100452608127381505""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@grandebocabae'],1,6262,433,-,-,2019-02-26,17:48:41
"""1100449789043400705""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@joangrande'],1,14835,1092,-,-,2019-02-26,17:37:29
"""1100445210700525568""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,238825,23652,Image added,-,2019-02-26,17:19:18
"""1100230017387130881""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,117027,8910,Image added,-,2019-02-26,03:04:12
"""1100176145020928000""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,53741,3691,-,-,2019-02-25,23:30:07
"""1100099372430196736""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,50712,3366,-,-,2019-02-25,18:25:03
"""1100099202401460224""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,31759,1986,-,-,2019-02-25,18:24:23
"""1100099013976543232""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,33932,2134,-,-,2019-02-25,18:23:38
"""1100098136264007680""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,49909,3859,-,-,2019-02-25,18:20:09
"""1100097017798225920""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,139694,14722,-,-,2019-02-25,18:15:42
"""1100096962718650368""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,174341,11996,-,-,2019-02-25,18:15:29
"""1099912871721332738""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@MOONLlGHTMAMI', '@PattyLu707']",2,5218,350,-,-,2019-02-25,06:03:58
"""1099891263023636480""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,53916,3638,-,-,2019-02-25,04:38:06
"""1099870590154944512""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,120167,15128,-,Video added,2019-02-25,03:15:57
"""1099818147685621762""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@IetarianaIive'],1,6283,463,-,-,2019-02-24,23:47:34
"""1099796817670107136""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,99303,7870,-,-,2019-02-24,22:22:49
"""1099796687218868224""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,38166,3223,-,-,2019-02-24,22:22:18
"""1099796645670117376""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,41404,2902,-,-,2019-02-24,22:22:08
"""1099796609972330496""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,43894,3100,-,-,2019-02-24,22:21:59
"""1099793832286117888""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,79042,5019,-,-,2019-02-24,22:10:57
"""1099793672919347201""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@goawaynina'],1,5323,348,-,-,2019-02-24,22:10:19
"""1099792880518848512""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,159587,21716,Image added,-,2019-02-24,22:07:10
"""1099792880518848512""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,159587,21716,Image added,-,2019-02-24,22:07:10
"""1099737390594158594""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,242494,26227,Image added,-,2019-02-24,18:26:40
"""1099736745027919872""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,135450,10388,-,-,2019-02-24,18:24:06
"""1099736259709169664""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,54279,4189,-,-,2019-02-24,18:22:11
"""1099447311367696384""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,206830,30146,-,-,2019-02-23,23:14:00
"""1099407587819237377""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,119288,10578,-,Video added,2019-02-23,20:36:09
"""1099141918376640512""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@SocialHouseTC'],1,10317,887,-,Video added,2019-02-23,03:00:29
"""1099106483348766722""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@arianalgbtq'],1,9143,643,-,-,2019-02-23,00:39:40
"""1099103844431147008""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@Breakdownbutera'],1,6028,412,-,-,2019-02-23,00:29:11
"""1099095132916174849""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,203520,50289,-,Video added,2019-02-22,23:54:34
"""1099075190430916609""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,75206,5816,-,-,2019-02-22,22:35:19
"""1099055591241134080""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,41938,3259,-,-,2019-02-22,21:17:27
"""1099054375194914816""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,51852,4664,-,-,2019-02-22,21:12:37
"""1099027609013256193""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,35651,2680,-,-,2019-02-22,19:26:15
"""1099025019038949376""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,139154,10906,-,-,2019-02-22,19:15:58
"""1098848897173049346""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@greedyforlove'],1,8771,917,-,-,2019-02-22,07:36:07
"""1098847822118449152""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@dagoodshit', '@crislincarnated', '@PhD_femme', '@k_illua']",4,7019,548,-,-,2019-02-22,07:31:51
"""1098847144612524033""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@crislincarnated', '@PhD_femme', '@k_illua']",3,7848,851,-,-,2019-02-22,07:29:09
"""1098845630942728193""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@armixerstan', '@k_illua', '@desikth']",3,8162,777,-,-,2019-02-22,07:23:08
"""1098845036580503552""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@armixerstan', '@k_illua', '@desikth']",3,8269,831,-,-,2019-02-22,07:20:46
"""1098839997602361344""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@joangrande'],1,12466,879,-,-,2019-02-22,07:00:45
"""1098839887116042240""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@joangrande'],1,15438,1302,-,-,2019-02-22,07:00:19
"""1098839166656233472""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@joangrande'],1,14177,1125,-,-,2019-02-22,06:57:27
"""1098833733447081984""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,50170,3087,-,-,2019-02-22,06:35:52
"""1098657840552505344""","""Ariana Grande""",arianagrande,Female,Entertainment,['#sweetenertour'],1,[],0,142860,19391,-,Video added,2019-02-21,18:56:55
"""1098657267883204608""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@AllisonKaye'],1,33913,2325,-,-,2019-02-21,18:54:39
"""1098454883693252609""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@arianatooneedy'],1,6334,474,-,-,2019-02-21,05:30:27
"""1098450784142802944""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@everydaysus'],1,6374,478,-,-,2019-02-21,05:14:09
"""1098434809859256320""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@leavemelovatits'],1,6878,747,-,-,2019-02-21,04:10:41
"""1098355184780992512""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@whiIewewait'],1,5835,356,-,-,2019-02-20,22:54:17
"""1098355163662708736""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@whiIewewait'],1,5682,345,-,-,2019-02-20,22:54:12
"""1098346974170890240""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,84061,4194,-,-,2019-02-20,22:21:39
"""1098346321012940800""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,167662,21055,-,Video added,2019-02-20,22:19:03
"""1098335321505226753""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@IetarianaIive'],1,6358,457,-,-,2019-02-20,21:35:21
"""1098327149335834624""","""Ariana Grande""",arianagrande,Female,Entertainment,['#brits'],1,[],0,72684,9904,Image added,-,2019-02-20,21:02:52
"""1098326588570009600""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,139157,11553,-,-,2019-02-20,21:00:39
"""1098325336306069504""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,66488,3862,Image added,-,2019-02-20,20:55:40
"""1098325078507323392""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,171445,22675,-,-,2019-02-20,20:54:39
"""1098324685085765634""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@sweetenersIut'],1,12639,828,-,-,2019-02-20,20:53:05
"""1098310761707761669""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,59893,7845,-,-,2019-02-20,19:57:45
"""1098309369127522304""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,38722,3314,-,-,2019-02-20,19:52:13
"""1098308880591773696""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,66785,8508,-,-,2019-02-20,19:50:17
"""1098308257037221888""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,26371,1982,-,-,2019-02-20,19:47:48
"""1098307973116395520""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,110507,8439,-,-,2019-02-20,19:46:41
"""1098307628747218944""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,41437,3414,-,-,2019-02-20,19:45:18
"""1098306708852502528""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,31521,2112,-,-,2019-02-20,19:41:39
"""1098304004730191878""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,142087,29686,-,-,2019-02-20,19:30:54
"""1098303802757664768""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,242798,65142,-,-,2019-02-20,19:30:06
"""1098150527081140229""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,164324,9079,-,-,2019-02-20,09:21:02
"""1098141594832625664""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,35791,2294,-,-,2019-02-20,08:45:33
"""1098139422128726017""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@prfctmistakes', '@piersmorgan']",2,17538,1138,-,-,2019-02-20,08:36:55
"""1098136983195463680""","""Ariana Grande""",arianagrande,Female,Entertainment,"['#FutureFeministPiers', '#FingersCrossed""']",2,['@piersmorgan'],1,15795,938,-,-,2019-02-20,08:27:13
"""1098079277063462912""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@joangrande'],1,16009,1243,-,-,2019-02-20,04:37:55
"""1098073714304835584""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,294609,33171,Image added,-,2019-02-20,04:15:49
"""1098053117105516545""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,100969,9018,-,Video added,2019-02-20,02:53:58
"""1098006243736641536""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@emoblackthot'],1,7680,400,-,-,2019-02-19,23:47:43
"""1097971839328870400""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@emoblackthot'],1,11604,659,-,-,2019-02-19,21:31:00
"""1097966242801963009""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,54706,5378,-,-,2019-02-19,21:08:46
"""1097965511009198080""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,41771,2795,-,-,2019-02-19,21:05:51
"""1097965369233334272""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,46612,3170,-,-,2019-02-19,21:05:17
"""1097964653911597056""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,42971,3247,-,-,2019-02-19,21:02:27
"""1097955173723299840""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@tbyarianagb', '@angeIfalls']",2,6499,430,-,-,2019-02-19,20:24:47
"""1097955024020230144""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@bocastarli'],1,5634,375,-,-,2019-02-19,20:24:11
"""1097954395994578944""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@ghostiindeluxe', '@remdrops', '@iLive4_Myself']",3,7992,992,-,-,2019-02-19,20:21:41
"""1097953986986930176""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@angeIfalls'],1,6145,404,-,-,2019-02-19,20:20:04
"""1097953639702777856""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@remdrops', '@iLive4_Myself']",2,9998,1218,-,-,2019-02-19,20:18:41
"""1097953341072564224""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@iLive4_Myself'],1,15901,2954,-,-,2019-02-19,20:17:30
"""1097952852847149056""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,65617,7772,Image added,-,2019-02-19,20:15:33
"""1097952744973819905""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,37076,2662,-,-,2019-02-19,20:15:08
"""1097952604636631040""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,32117,2180,-,-,2019-02-19,20:14:34
"""1097950966567952384""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@PaulaAbdul'],1,4550,329,-,-,2019-02-19,20:08:04
"""1097930388683481088""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,43531,3686,-,-,2019-02-19,18:46:17
"""1097926311115255808""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,89759,10605,-,Video added,2019-02-19,18:30:05
"""1097925692824506368""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@AlfredoFlores'],1,6953,664,-,-,2019-02-19,18:27:38
"""1097924547850907648""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,120992,21527,-,-,2019-02-19,18:23:05
"""1097924488577015808""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,68507,6255,-,-,2019-02-19,18:22:51
"""1097924443643490306""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,47510,4182,-,-,2019-02-19,18:22:40
"""1097923789071872000""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,88059,12767,Image added,-,2019-02-19,18:20:04
"""1097913886202781696""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,66611,6881,-,-,2019-02-19,17:40:43
"""1097913717990150145""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,49557,4425,-,-,2019-02-19,17:40:03
"""1097912548471431168""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,47277,3767,-,-,2019-02-19,17:35:24
"""1097912426903699456""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,79651,7193,-,-,2019-02-19,17:34:55
"""1097911291400712192""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,126859,17791,-,-,2019-02-19,17:30:24
"""1097910545510936576""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,235197,56477,-,-,2019-02-19,17:27:26
"""1097910071067955200""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,205110,21011,-,-,2019-02-19,17:25:33
"""1097909926242832384""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,56695,5460,-,-,2019-02-19,17:24:59
"""1097732691032629251""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,39551,2334,-,-,2019-02-19,05:40:43
"""1097710596517027840""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,74582,8088,-,-,2019-02-19,04:12:55
"""1097710572848611329""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,136727,10941,-,-,2019-02-19,04:12:49
"""1097708747323887616""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@musicnewsfact'],1,10249,828,-,-,2019-02-19,04:05:34
"""1097631129991970816""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,95387,7974,-,-,2019-02-18,22:57:09
"""1097609755302912001""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,281790,24801,Image added,-,2019-02-18,21:32:12
"""1097601639148449793""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,44819,2885,-,-,2019-02-18,20:59:57
"""1097587731608129536""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,89359,9369,-,Video added,2019-02-18,20:04:42
"""1097578626239815680""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,197065,14490,-,-,2019-02-18,19:28:31
