Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1215089333344047109""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,280,73,Image added,-,2020-01-09,01:54:06
"""1215085556293607424""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2275,547,-,-,2020-01-09,01:39:06
"""1215082526903013376""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,675,197,-,-,2020-01-09,01:27:04
"""1215079532094525440""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,444,107,-,-,2020-01-09,01:15:10
"""1215076738721513478""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1532,264,-,-,2020-01-09,01:04:04
"""1215073965468790786""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,570,185,-,-,2020-01-09,00:53:03
"""1215070950250766336""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1466,215,-,-,2020-01-09,00:41:04
"""1215068439867482114""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,172,37,-,-,2020-01-09,00:31:05
"""1215065913344610304""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,141,39,-,-,2020-01-09,00:21:03
"""1215063938876039168""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,457,127,-,Video added,2020-01-09,00:13:12
"""1215063848245452802""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,804,302,-,Video added,2020-01-09,00:12:50
"""1215063694155100175""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,684,240,-,Video added,2020-01-09,00:12:14
"""1215063398850932741""","""CNN""",cnn,Organisation,News/Media,[],0,['@CillizzaCNN'],1,259,89,-,-,2020-01-09,00:11:03
"""1215060897590390789""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1150,368,-,-,2020-01-09,00:01:07
"""1215058617008824320""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,362,115,-,-,2020-01-08,23:52:03
"""1215055620770029568""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,165,61,Image added,-,2020-01-08,23:40:09
"""1215054654821801984""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,894,315,-,-,2020-01-08,23:36:18
"""1215053281619324928""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1407,241,-,-,2020-01-08,23:30:51
"""1215052256141357057""","""CNN""",cnn,Organisation,News/Media,[],0,['@CNNOpinion'],1,275,67,-,-,2020-01-08,23:26:47
"""1215051085649514496""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,294,73,Image added,-,2020-01-08,23:22:08
"""1215047961329258499""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,555,131,-,-,2020-01-08,23:09:43
"""1215046235192791040""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2390,535,-,-,2020-01-08,23:02:51
"""1215045054924050432""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,354,105,-,-,2020-01-08,22:58:10
"""1215041883262640128""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,218,87,-,-,2020-01-08,22:45:34
"""1215041343661203456""","""The Lead CNN""",theleadcnn,Organisation,News/Media,[],0,['@jaketapper'],1,408,130,-,Video added,2020-01-08,22:43:25
"""1215040198167449600""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,424,69,-,-,2020-01-08,22:38:52
"""1215037726342430721""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,202,76,-,-,2020-01-08,22:29:02
"""1215036349545402375""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2227,486,-,-,2020-01-08,22:23:34
"""1215034818372816896""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1834,491,-,Video added,2020-01-08,22:17:29
"""1215034355921358853""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,299,60,-,-,2020-01-08,22:15:39
"""1215033268225093634""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,413,75,-,-,2020-01-08,22:11:20
"""1215030699599761416""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,4488,723,-,-,2020-01-08,22:01:07
"""1215028621347377153""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,266,80,-,Video added,2020-01-08,21:52:52
"""1215027620011794433""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,568,302,-,-,2020-01-08,21:48:53
"""1215025667668160515""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,707,235,-,-,2020-01-08,21:41:07
"""1215023141132685315""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,542,112,-,-,2020-01-08,21:31:05
"""1215021465290117120""","""Anderson Cooper 360°""",ac360,Organisation,News/Media,[],0,"['@jrezaian)', '@AndersonCooper']",2,181,46,Image added,-,2020-01-08,21:24:25
"""1215020602257358848""","""CNN""",cnn,Organisation,News/Media,[],0,['@questCNN'],1,306,113,-,Video added,2020-01-08,21:21:00
"""1215018111390404609""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,711,374,-,-,2020-01-08,21:11:06
"""1215015600361213953""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,185,94,-,-,2020-01-08,21:01:07
"""1215013067790192650""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,391,94,-,-,2020-01-08,20:51:03
"""1215012271207993351""","""CNN""",cnn,Organisation,News/Media,[],0,"['@richardquest.', '@questCNN']",2,184,74,-,Video added,2020-01-08,20:47:53
"""1215010573697597441""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,9886,2165,-,-,2020-01-08,20:41:09
"""1215008056733569026""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,313,205,-,-,2020-01-08,20:31:09
"""1215005286194384897""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,110,49,-,-,2020-01-08,20:20:08
"""1215002766290169857""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,186,73,-,-,2020-01-08,20:10:07
"""1215000742437761025""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,301,111,-,-,2020-01-08,20:02:05
"""1215000195559239681""","""CNN Newsroom""",cnnnewsroom,Organisation,News/Media,[],0,['@BrookeBCNN.'],1,192,71,-,Video added,2020-01-08,19:59:54
"""1214999723028992001""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,267,44,Image added,-,2020-01-08,19:58:02
"""1214995215225905152""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,367,97,-,-,2020-01-08,19:40:07
"""1214994689159503872""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,184,86,-,-,2020-01-08,19:38:02
"""1214992698295406592""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,767,122,-,-,2020-01-08,19:30:07
"""1214992693639729152""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,242,56,-,-,2020-01-08,19:30:06
"""1214990168639315970""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,237,94,-,-,2020-01-08,19:20:04
"""1214987665818431489""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,343,77,-,-,2020-01-08,19:10:07
"""1214987526055837696""","""CNN Newsroom""",cnnnewsroom,Organisation,News/Media,[],0,[],0,5456,2609,-,Video added,2020-01-08,19:09:34
"""1214985155502362624""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,383,111,-,-,2020-01-08,19:00:09
"""1214982271293411328""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3253,654,-,-,2020-01-08,18:48:41
"""1214981406956425216""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,482,181,-,-,2020-01-08,18:45:15
"""1214978101337309185""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,336,126,-,Video added,2020-01-08,18:32:07
"""1214975823532441601""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,501,166,-,-,2020-01-08,18:23:04
"""1214973262486286341""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2261,332,-,-,2020-01-08,18:12:53
"""1214971557317152770""","""CNN International""",cnni,Organisation,News/Media,[],0,[],0,882,484,-,-,2020-01-08,18:06:07
"""1214970038442217473""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,209,87,-,-,2020-01-08,18:00:04
"""1214967502431756290""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,346,79,-,-,2020-01-08,17:50:00
"""1214965011589799936""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,265,90,-,-,2020-01-08,17:40:06
"""1214962500669759489""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1395,539,-,-,2020-01-08,17:30:07
"""1214959986750754816""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,416,98,-,-,2020-01-08,17:20:08
"""1214957436282556416""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,887,360,-,-,2020-01-08,17:10:00
"""1214955716894773248""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,238,81,-,-,2020-01-08,17:03:10
"""1214954194165280773""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,276,81,-,-,2020-01-08,16:57:07
"""1214951496057544705""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,416,190,-,-,2020-01-08,16:46:24
"""1214950353877245952""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,4694,1784,-,Video added,2020-01-08,16:41:51
"""1214947212406460423""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,594,245,Image added,-,2020-01-08,16:29:22
"""1214944806163636226""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,725,342,Image added,-,2020-01-08,16:19:49
"""1214944806163636226""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,725,342,Image added,-,2020-01-08,16:19:49
"""1214944806163636226""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,725,342,Image added,-,2020-01-08,16:19:49
"""1214943203499134979""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,710,150,-,-,2020-01-08,16:13:26
"""1214939841382801408""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,249,69,-,-,2020-01-08,16:00:05
"""1214937317477097472""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1192,188,-,-,2020-01-08,15:50:03
"""1214934815889412096""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,243,139,-,-,2020-01-08,15:40:07
"""1214932321226412032""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,136,37,-,-,2020-01-08,15:30:12
"""1214929792094670849""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,302,81,-,-,2020-01-08,15:20:09
"""1214927255396331524""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,244,82,-,-,2020-01-08,15:10:04
"""1214924751866617856""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,332,145,-,-,2020-01-08,15:00:07
"""1214922228799868929""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,312,65,-,-,2020-01-08,14:50:06
"""1214919732014530565""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,4516,572,-,-,2020-01-08,14:40:10
"""1214917216623382528""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,434,142,-,-,2020-01-08,14:30:11
"""1214915404885372930""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,169,40,-,-,2020-01-08,14:22:59
"""1214912604851908608""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,534,371,-,Video added,2020-01-08,14:11:51
"""1214909998716899331""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1105,558,-,-,2020-01-08,14:01:30
"""1214906393964240896""","""CNN International""",cnni,Organisation,News/Media,[],0,[],0,304,151,-,-,2020-01-08,13:47:10
"""1214904913324580865""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2004,377,-,-,2020-01-08,13:41:17
"""1214900066420428801""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,666,205,-,-,2020-01-08,13:22:02
"""1214898177285017600""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,550,143,-,-,2020-01-08,13:14:31
"""1214895037185744896""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,430,124,-,-,2020-01-08,13:02:03
"""1214892928268722176""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1019,280,-,-,2020-01-08,12:53:40
"""1214889592538779648""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,498,331,-,-,2020-01-08,12:40:25
"""1214884788026429440""","""New Day""",newday,Organisation,News/Media,[],0,['@leylasantiago'],1,644,224,-,Video added,2020-01-08,12:21:19
"""1214884475265531905""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,624,283,Image added,-,2020-01-08,12:20:05
"""1214881974583726080""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,7863,1022,-,-,2020-01-08,12:10:08
"""1214879453588922368""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,537,139,-,-,2020-01-08,12:00:07
"""1214876923630895104""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,277,143,-,-,2020-01-08,11:50:04
"""1214875462968713218""","""CNN""",cnn,Organisation,News/Media,[],0,['@NPWCNN.'],1,700,188,-,-,2020-01-08,11:44:16
"""1214873307369086979""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,5030,2819,-,-,2020-01-08,11:35:42
"""1214869377012707333""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,840,318,-,-,2020-01-08,11:20:05
"""1214867103657922560""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,268,103,-,-,2020-01-08,11:11:03
"""1214862438740430848""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,730,351,-,-,2020-01-08,10:52:31
"""1214860582446338048""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,884,258,-,-,2020-01-08,10:45:08
"""1214858042153558017""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2535,646,-,-,2020-01-08,10:35:02
"""1214857717254361088""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,302,134,-,-,2020-01-08,10:33:45
"""1214855969215336448""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1243,969,-,-,2020-01-08,10:26:48
"""1214854548675858432""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,632,262,-,-,2020-01-08,10:21:09
"""1214853694799450112""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,343,183,-,-,2020-01-08,10:17:46
"""1214853082225491968""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,264,118,-,-,2020-01-08,10:15:20
"""1214850980275245057""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,833,278,-,-,2020-01-08,10:06:59
"""1214848907840233472""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,427,275,-,Video added,2020-01-08,09:58:45
"""1214846842984390657""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,303,84,-,-,2020-01-08,09:50:32
"""1214844783274995712""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,863,206,-,-,2020-01-08,09:42:21
"""1214842710303092737""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,250,117,-,-,2020-01-08,09:34:07
"""1214840270958845952""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2566,389,Image added,-,2020-01-08,09:24:25
"""1214839285582618624""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,192,88,-,-,2020-01-08,09:20:30
"""1214838029933785090""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,966,118,-,Video added,2020-01-08,09:15:31
"""1214836185727721472""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1359,201,-,-,2020-01-08,09:08:11
"""1214834839939166213""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,616,137,-,Video added,2020-01-08,09:02:51
"""1214833433312219141""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,742,598,-,-,2020-01-08,08:57:15
"""1214832155987251201""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,374,163,-,-,2020-01-08,08:52:11
"""1214830853261594625""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,953,168,-,Video added,2020-01-08,08:47:00
"""1214829176211030016""","""CNN""",cnn,Organisation,News/Media,[],0,['@zbyronwolf'],1,407,100,-,-,2020-01-08,08:40:20
"""1214828617424932865""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,134,37,-,-,2020-01-08,08:38:07
"""1214827262702432256""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,192,54,-,-,2020-01-08,08:32:44
"""1214826837613928448""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,242,70,-,-,2020-01-08,08:31:03
"""1214825522104066048""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,230,102,-,-,2020-01-08,08:25:49
"""1214824623776452608""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,918,360,-,-,2020-01-08,08:22:15
"""1214823063575040000""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,240,92,Image added,-,2020-01-08,08:16:03
"""1214822343140413440""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,462,194,-,-,2020-01-08,08:13:11
"""1214819269374103552""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,565,289,-,-,2020-01-08,08:00:58
"""1214814701064007682""","""CNN""",cnn,Organisation,News/Media,[],0,['@npwcnn'],1,182,73,-,-,2020-01-08,07:42:49
"""1214811380030816256""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,278,102,-,-,2020-01-08,07:29:37
"""1214804842809626625""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1072,381,-,-,2020-01-08,07:03:39
"""1214791636867264512""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,828,308,-,-,2020-01-08,06:11:10
"""1214788846497517568""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2874,1831,-,-,2020-01-08,06:00:05
"""1214785758088830976""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2097,483,-,-,2020-01-08,05:47:49
"""1214780804833910784""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1135,507,Image added,-,2020-01-08,05:28:08
"""1214780804833910784""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1135,507,Image added,-,2020-01-08,05:28:08
"""1214774048112156672""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,569,149,-,-,2020-01-08,05:01:17
"""1214770737439027200""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2694,1925,-,-,2020-01-08,04:48:07
"""1214763808201293824""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,237,115,-,-,2020-01-08,04:20:35
"""1214762937312825346""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,830,376,Image added,-,2020-01-08,04:17:08
"""1214756043005317120""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3652,2924,-,-,2020-01-08,03:49:44
"""1214751126291128321""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,238,86,-,-,2020-01-08,03:30:12
"""1214746318192750595""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,276,73,-,-,2020-01-08,03:11:05
"""1214746057059569667""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,187,58,-,-,2020-01-08,03:10:03
"""1214743557443112960""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,355,100,-,Video added,2020-01-08,03:00:07
"""1214743151702872065""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,488,153,-,-,2020-01-08,02:58:30
"""1214741281865375744""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,619,128,-,-,2020-01-08,02:51:05
"""1214739012361039872""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,934,368,-,-,2020-01-08,02:42:03
"""1214736519585554433""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,293,139,-,-,2020-01-08,02:32:09
"""1214733732197916674""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,416,150,-,-,2020-01-08,02:21:05
"""1214730968424239107""","""CNN""",cnn,Organisation,News/Media,[],0,"['@JillFilipovic', '@CNNOpinion']",2,6207,1479,-,-,2020-01-08,02:10:06
"""1214725181811437568""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2176,813,-,-,2020-01-08,01:47:06
"""1214723660864466946""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,811,200,-,-,2020-01-08,01:41:03
"""1214721161608728577""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1172,687,-,-,2020-01-08,01:31:08
"""1214718639980589056""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1861,984,-,-,2020-01-08,01:21:06
"""1214716123620528128""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1023,420,-,-,2020-01-08,01:11:06
"""1214712979008172035""","""CNN""",cnn,Organisation,News/Media,[],0,"['@zbyronwolf', '@VeronicaStrac']",2,359,105,-,-,2020-01-08,00:58:37
"""1214711089721724929""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,301,74,-,-,2020-01-08,00:51:06
"""1214708566877253638""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,747,390,-,-,2020-01-08,00:41:05
"""1214707564694441985""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,201,55,-,-,2020-01-08,00:37:06
"""1214707561632534528""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2474,1672,-,-,2020-01-08,00:37:05
"""1214706050982666241""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,273,52,-,-,2020-01-08,00:31:05
"""1214703533641129984""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,502,110,-,Video added,2020-01-08,00:21:05
"""1214703115326382081""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,93,23,-,-,2020-01-08,00:19:25
"""1214702845532033024""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,481,91,-,Video added,2020-01-08,00:18:21
"""1214702250049839104""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,785,192,-,Video added,2020-01-08,00:15:59
"""1214701031176777733""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,166,38,-,-,2020-01-08,00:11:08
"""1214698519854026752""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,203,133,-,-,2020-01-08,00:01:09
"""1214696416754446336""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,5402,4110,-,-,2020-01-07,23:52:48
"""1214695735851126784""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,235,50,-,-,2020-01-07,23:50:06
"""1214693199521943555""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,245,57,-,-,2020-01-07,23:40:01
"""1214691457765953537""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,637,370,-,-,2020-01-07,23:33:06
"""1214690700157165568""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,757,198,-,-,2020-01-07,23:30:05
"""1214688175765020672""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,365,113,-,-,2020-01-07,23:20:03
"""1214685671190933505""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,961,162,-,-,2020-01-07,23:10:06
"""1214684644773380096""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,264,85,-,Video added,2020-01-07,23:06:01
"""1214683151773175808""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,359,121,-,-,2020-01-07,23:00:05
"""1214680632409907201""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,524,154,-,-,2020-01-07,22:50:05
"""1214678112191033344""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,254,60,-,-,2020-01-07,22:40:04
"""1214675615795863553""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,134,55,-,-,2020-01-07,22:30:09
"""1214673482841243651""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,435,115,-,-,2020-01-07,22:21:40
"""1214670578424131584""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,94,24,-,-,2020-01-07,22:10:08
"""1214667767980478471""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,223,181,-,-,2020-01-07,21:58:57
"""1214667306279800833""","""Anderson Cooper 360°""",ac360,Organisation,News/Media,[],0,[],0,159,44,Image added,-,2020-01-07,21:57:07
"""1214665874998747139""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,894,188,-,-,2020-01-07,21:51:26
"""1214663851595239425""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,173,40,-,-,2020-01-07,21:43:24
"""1214662014007730176""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1151,227,-,Video added,2020-01-07,21:36:06
"""1214660131092385792""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,997,179,-,-,2020-01-07,21:28:37
"""1214658285497917441""","""CNN""",cnn,Organisation,News/Media,[],0,['@JDefteriosCNN'],1,135,36,-,Video added,2020-01-07,21:21:17
"""1214656242007859200""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,109,41,Image added,-,2020-01-07,21:13:09
"""1214654328985796616""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,178,52,-,-,2020-01-07,21:05:33
"""1214651538259480587""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,132,63,-,-,2020-01-07,20:54:28
"""1214648749395456006""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,144,28,-,Video added,2020-01-07,20:43:23
"""1214647092259573761""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,312,93,-,-,2020-01-07,20:36:48
"""1214646113682296833""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,86,17,-,Video added,2020-01-07,20:32:55
"""1214644418088714240""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,501,331,-,-,2020-01-07,20:26:10
"""1214642121317191683""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1583,354,Image added,-,2020-01-07,20:17:03
"""1214642121317191683""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1583,354,Image added,-,2020-01-07,20:17:03
"""1214642121317191683""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1583,354,Image added,-,2020-01-07,20:17:03
"""1214640366831439873""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,572,273,-,-,2020-01-07,20:10:05
"""1214637905827844097""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,651,221,-,-,2020-01-07,20:00:18
"""1214635321863888901""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,16665,1928,-,-,2020-01-07,19:50:02
"""1214632806426595328""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2912,331,-,-,2020-01-07,19:40:02
"""1214631090230644736""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,290,74,-,-,2020-01-07,19:33:13
"""1214630320001171457""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,163,58,-,-,2020-01-07,19:30:09
"""1214627793222426624""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,972,320,-,-,2020-01-07,19:20:07
"""1214625263314710528""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,162,61,-,-,2020-01-07,19:10:04
"""1214622787991691265""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,172,42,-,-,2020-01-07,19:00:13
"""1214620240954482692""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,484,360,-,-,2020-01-07,18:50:06
"""1214619002191990786""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,204,59,-,-,2020-01-07,18:45:11
"""1214617737370230786""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,509,101,-,-,2020-01-07,18:40:09
"""1214615202857181184""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,125,21,-,-,2020-01-07,18:30:05
"""1214612708978499584""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,883,199,-,Video added,2020-01-07,18:20:10
"""1214611665364369408""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,266,92,-,-,2020-01-07,18:16:02
"""1214610161882537984""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,656,175,-,-,2020-01-07,18:10:03
"""1214609843119689728""","""Christiane Amanpour""",camanpour,Organisation,News/Media,[],0,['@EsperDoD:'],1,369,131,-,Video added,2020-01-07,18:08:47
