Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1067914451632893952""","""TeamYouTube""",teamyoutube,Organisation,Entertainment,[],0,[],0,911,78,-,-,2018-11-28,22:53:40
"""1067831005476732929""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeGiving'],1,"['@marshmellomusic', '@HopeForPaws']",2,1273,130,-,Video added,2018-11-28,17:22:05
"""1067624461145436166""","""YouTube""",youtube,Organisation,Entertainment,"['#YouTubeGiving', '#GivingTuesday']",2,[],0,630,68,-,Video added,2018-11-28,03:41:21
"""1067508363590860807""","""YouTube""",youtube,Organisation,Entertainment,['#DangerousWomanDiaries'],1,[],0,9419,2337,Image added,-,2018-11-27,20:00:01
"""1067487094916837376""","""YouTube Music""",youtubemusic,Organisation,Entertainment,[],0,[],0,946,119,-,Video added,2018-11-27,18:35:31
"""1067483370051891200""","""Susan Wojcicki""",susanwojcicki,Organisation,Entertainment,"['#PriceOfFree""']",1,['@YouTube:'],1,593,83,-,-,2018-11-27,18:20:42
"""1067481744021078016""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@YouTubeMusic,']",1,727,92,-,Video added,2018-11-27,18:14:15
"""1067478350975897600""","""YouTube""",youtube,Organisation,Entertainment,['#DangerousWomanDiaries'],1,[],0,13936,3295,Image added,-,2018-11-27,18:00:46
"""1067458935874039808""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLearning'],1,[],0,718,82,-,Video added,2018-11-27,16:43:37
"""1067445952754139142""","""YouTube Advertisers""",ytadvertisers,Organisation,Entertainment,['#TheYouTubeAd'],1,['@TheWebbyAwards'],1,374,41,-,Video added,2018-11-27,15:52:01
"""1067430164097683456""","""YouTube""",youtube,Organisation,Entertainment,['#SaveYourInternet'],1,[],0,2341,1121,Image added,-,2018-11-27,14:49:17
"""1067429114485841920""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,801,66,-,-,2018-11-27,14:45:07
"""1067209951007965185""","""100T NoahJ456""",noahj456,Organisation,Entertainment,[],0,[],0,7710,410,-,-,2018-11-27,00:14:14
"""1067138634174873600""","""YouTube""",youtube,Organisation,Entertainment,['#MarsLanding'],1,['@NASAInSight'],1,1213,305,Image added,-,2018-11-26,19:30:51
"""1067133572232826880""","""MatPat""",matpatgt,Organisation,Entertainment,[],0,[],0,12706,1295,Image added,-,2018-11-26,19:10:44
"""1067127688371077120""","""YouTube""",youtube,Organisation,Entertainment,"['#YouTubeGiving.', '#GivingWeek,']",2,"['@rhettandlink', '@StJude']",2,3047,369,-,Video added,2018-11-26,18:47:21
"""1067041385906388992""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2847,884,Image added,-,2018-11-26,13:04:25
"""1066005390649901057""","""YouTube""",youtube,Organisation,Entertainment,"['#BlackFriday!', '#BrickFriday']",2,[],0,2690,485,Image added,-,2018-11-23,16:27:45
"""1065602221470113792""","""YouTube""",youtube,Organisation,Entertainment,['#HappyThanksgiving2018'],1,[],0,1343,179,-,Video added,2018-11-22,13:45:42
"""1065320483170803712""","""YouTube""",youtube,Organisation,Entertainment,"['#SaveYourInternet.""']",1,['@InfinBoi'],1,61,27,-,-,2018-11-21,19:06:10
"""1065313307983314944""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@dimmadomesdale'],1,41,3,-,-,2018-11-21,18:37:39
"""1065291793288347655""","""YouTube""",youtube,Organisation,Entertainment,['#SaveYourInternet'],1,[],0,2824,1190,Image added,-,2018-11-21,17:12:10
"""1064977208970747908""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,4277,1578,Image added,-,2018-11-20,20:22:07
"""1064922209959895040""","""YouTube Music""",youtubemusic,Organisation,Entertainment,[],0,"['@YouTube,', '@musicbizworld.']",2,974,281,-,Video added,2018-11-20,16:43:34
"""1064897049588449280""","""Gigi Gorgeous Getty""",thegigigorgeous,Organisation,Entertainment,['#TDOR'],1,['@HRC'],1,1100,304,Image added,-,2018-11-20,15:03:36
"""1064635730427895808""","""YouTube""",youtube,Organisation,Entertainment,['#ThisIsWayne'],1,[],0,1439,156,-,Video added,2018-11-19,21:45:12
"""1064607922519453699""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLearning'],1,['@bonappetit:'],1,743,53,-,Video added,2018-11-19,19:54:42
"""1064526390987579392""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#SaveYourInternet'],1,[],0,3236,1180,-,-,2018-11-19,14:30:44
"""1064313177431789568""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1607,534,-,-,2018-11-19,00:23:30
"""1064310108413460480""","""YouTube""",youtube,Organisation,Entertainment,['#SaveYourInternet'],1,[],0,24613,10306,-,Video added,2018-11-19,00:11:18
"""1064209977542393856""","""YouTube""",youtube,Organisation,Entertainment,"['#ThinkerCon', '#YouTubeLearning', '#EduTubers']",3,[],0,1299,132,-,Video added,2018-11-18,17:33:25
"""1063563586965069825""","""YouTube""",youtube,Organisation,Entertainment,"['#CreatorsForChange', '#ToleranceDay!']",2,['@UN'],1,1282,204,Image added,-,2018-11-16,22:44:53
"""1063537157770424320""","""TeamYouTube""",teamyoutube,Organisation,Entertainment,[],0,[],0,921,104,-,-,2018-11-16,20:59:52
"""1063530014816256002""","""YouTube""",youtube,Organisation,Entertainment,['#HourOfCode'],1,[],0,1177,168,-,Video added,2018-11-16,20:31:29
"""1063496773967204352""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#SaveYourInternet'],1,[],0,1188,348,Image added,-,2018-11-16,18:19:24
"""1063180817323773953""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Imnickconti516'],1,18,0,-,-,2018-11-15,21:23:54
"""1063180572594524160""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2191,814,-,-,2018-11-15,21:22:56
"""1063179790054817793""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1176,130,-,Video added,2018-11-15,21:19:49
"""1063119059804438533""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,863,150,-,Video added,2018-11-15,17:18:30
"""1062962593210368000""","""YouTube Music""",youtubemusic,Organisation,Entertainment,[],0,"['@ManuelTurizoMTZ,', '@piso21music,', '@Anitta,', '@JBALVIN,']",4,539,65,-,Video added,2018-11-15,06:56:45
"""1062803768591507457""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#creatorsummit'],1,['@JKCorden'],1,8110,578,Image added,-,2018-11-14,20:25:39
"""1062786883061723137""","""YouTube""",youtube,Organisation,Entertainment,['#LeaveEarth'],1,['@OriginSeries'],1,800,100,Image added,-,2018-11-14,19:18:33
"""1062786209196503041""","""YouTube TV""",youtubetv,Organisation,Entertainment,"['#Choni', '#Riverdale']",2,[],0,699,47,-,-,2018-11-14,19:15:52
"""1062563557005496325""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#CreatorSummit'],1,[],0,1243,73,Image added,-,2018-11-14,04:31:08
"""1062563557005496325""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#CreatorSummit'],1,[],0,1243,73,Image added,-,2018-11-14,04:31:08
"""1062563557005496325""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#CreatorSummit'],1,[],0,1243,73,Image added,-,2018-11-14,04:31:08
"""1062461291955138561""","""YouTube""",youtube,Organisation,Entertainment,"['#Rising,']",1,['@LoveHasNo_:'],1,711,84,-,Video added,2018-11-13,21:44:46
"""1062450375079399424""","""YouTube TV""",youtubetv,Organisation,Entertainment,[],0,"['@Showtime', '@SHO_Shameless,', '@SHO_RayDonovan,', '@SHO_Billions,', '@SHO_Homeland']",5,720,66,-,Video added,2018-11-13,21:01:23
"""1062445430716485632""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#creatorsummit!'],1,[],0,796,43,Image added,-,2018-11-13,20:41:44
"""1062408838241026051""","""YouTube""",youtube,Organisation,Entertainment,"['#GeographyWeek', '#YouTubeLearning']",2,['@NatGeo'],1,812,98,-,Video added,2018-11-13,18:16:20
"""1062394709904162820""","""YouTube""",youtube,Organisation,Entertainment,"['#WorldKindnessDay!', '#CreatorsForChange', '#MyViewCan']",3,[],0,1255,204,-,Video added,2018-11-13,17:20:11
"""1062170598527258624""","""TeamYouTube""",teamyoutube,Organisation,Entertainment,[],0,[],0,4564,461,-,Video added,2018-11-13,02:29:39
"""1062134419132112896""","""Lilly Singh""",lilly,Organisation,Entertainment,[],0,[],0,8023,764,-,-,2018-11-13,00:05:53
"""1062065570831581184""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,18983,6324,-,Video added,2018-11-12,19:32:18
"""1062060322272403456""","""Google""",google,Organisation,Entertainment,"['#VeteransVoices.', '#VeteransDay']",2,"['@YouTube', '@StoryCorps,']",2,1928,254,-,Video added,2018-11-12,19:11:27
"""1062050032961101824""","""YouTube""",youtube,Organisation,Entertainment,['#MyViewCan'],1,[],0,843,92,-,Video added,2018-11-12,18:30:34
"""1062034986335907845""","""YouTube""",youtube,Organisation,Entertainment,"['#OriginSeries...from', '#LeaveEarth']",2,"[""@TomFelton's""]",1,502,42,-,-,2018-11-12,17:30:47
"""1062027058174251008""","""Neal Mohan""",nealmohan,Organisation,Entertainment,[],0,"['@SusanWojcicki', '@FT']",2,264,29,-,-,2018-11-12,16:59:16
"""1061992746326638592""","""Robert Kyncl""",rkyncl,Organisation,Entertainment,[],0,"['@SusanWojcicki', '@FT.']",2,372,33,-,-,2018-11-12,14:42:56
"""1061989877896699906""","""YouTube""",youtube,Organisation,Entertainment,['#CreatorsforChange'],1,[],0,1124,186,-,Video added,2018-11-12,14:31:32
"""1061979232103026688""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,3069,615,-,-,2018-11-12,13:49:14
"""1061966081005379584""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#SaveYourInternet'],1,[],0,21185,6434,Image added,-,2018-11-12,12:56:58
"""1061966081005379584""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#SaveYourInternet'],1,[],0,21185,6434,Image added,-,2018-11-12,12:56:58
"""1061785683642277889""","""YouTube""",youtube,Organisation,Entertainment,['#VeteransDay:'],1,[],0,765,101,-,Video added,2018-11-12,01:00:08
"""1061755475002298368""","""YouTube""",youtube,Organisation,Entertainment,['#VeteransVoices'],1,[],0,838,97,-,Video added,2018-11-11,23:00:06
"""1061725298700533761""","""YouTube""",youtube,Organisation,Entertainment,['#VeteransVoices'],1,[],0,1176,177,-,Video added,2018-11-11,21:00:11
"""1061718387158642688""","""Andy Fancher""",realandyfancher,Organisation,Entertainment,[],0,"['@Google,', '@storycorps', '@YouTube']",3,676,46,-,-,2018-11-11,20:32:43
"""1061695255207133188""","""YouTube""",youtube,Organisation,Entertainment,['#VeteransDay!'],1,[],0,5320,935,-,Video added,2018-11-11,19:00:48
"""1061672627171942400""","""YouTube""",youtube,Organisation,Entertainment,['#VeteransVoices'],1,['@tpmedia'],1,6,3,-,-,2018-11-11,17:30:53
"""1061664969098477568""","""YouTube""",youtube,Organisation,Entertainment,['#VeteransDay'],1,[],0,813,89,-,Video added,2018-11-11,17:00:28
"""1061652095571357697""","""Max Philisaire""",maxthebody,Organisation,Entertainment,['#VeteransVoices.'],1,['@youtube'],1,350,26,-,Video added,2018-11-11,16:09:18
"""1061619785702739969""","""YouTube""",youtube,Organisation,Entertainment,"['#VeteransDay,', '#VeteransVoices.']",2,[],0,2012,276,-,Video added,2018-11-11,14:00:55
"""1060958895823339520""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2237,277,-,Video added,2018-11-09,18:14:47
"""1060942259623882754""","""TeamYouTube""",teamyoutube,Organisation,Entertainment,[],0,[],0,2424,354,-,Video added,2018-11-09,17:08:40
"""1060620816843526145""","""YouTube""",youtube,Organisation,Entertainment,['#ChampaignILL'],1,"['@AdamPally,', '@SamRichardson,', '@JayPharoah.']",3,743,66,-,Video added,2018-11-08,19:51:22
"""1060562765373411335""","""Emma Watson""",emmawatson,Organisation,Entertainment,[],0,['@OriginSeries'],1,111861,16940,Image added,-,2018-11-08,16:00:42
"""1060268242177024000""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#YouTubeCreatorAwards'],1,['@whatsinside'],1,1229,85,-,Video added,2018-11-07,20:30:22
"""1060251310514192387""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2896,390,-,Video added,2018-11-07,19:23:05
"""1059958704647389184""","""YouTube""",youtube,Organisation,Entertainment,['#ElectionNight'],1,[],0,536,54,Image added,-,2018-11-07,00:00:22
"""1059890231237885954""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@CaseyNeistat'],1,1011,21,-,-,2018-11-06,19:28:17
"""1059826437866377216""","""Doug The Pug""",itsdougthepug,Organisation,Entertainment,[],0,[],0,7723,1177,Image added,-,2018-11-06,15:14:48
"""1059818861904740353""","""YouTube""",youtube,Organisation,Entertainment,['#ElectionDay'],1,[],0,2252,446,Image added,-,2018-11-06,14:44:41
"""1059559539215949825""","""YouTube""",youtube,Organisation,Entertainment,['#NationalDoughnutDay!'],1,[],0,2757,468,-,Video added,2018-11-05,21:34:14
"""1059278911253700608""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@brkthroughprize'],1,1124,110,Image added,-,2018-11-05,02:59:07
"""1059183394406457344""","""Liza Koshy""",lizakoshy,Organisation,Entertainment,[],0,[],0,50340,9446,-,Video added,2018-11-04,20:39:34
"""1058645025637195776""","""YouTube""",youtube,Organisation,Entertainment,['#ARSLIV'],1,"[""@IanWright0's""]",1,1539,135,-,Video added,2018-11-03,09:00:17
"""1058438048554184704""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLearning'],1,['@thephysicsgirl'],1,1077,99,-,Video added,2018-11-02,19:17:50
"""1057742451685949445""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@QueenVitani', '@MadeULookbyLex']",2,19,4,-,-,2018-10-31,21:13:47
"""1057732913821814787""","""Vitani4000 💜💙💚💛🧡❤️""",vitani4000,Organisation,Entertainment,['#Jester'],1,"['@YouTube', '@MadeULookbyLex', '@MadeULookbyLex']",3,625,45,Image added,-,2018-10-31,20:35:53
"""1057721235893899264""","""YouTube""",youtube,Organisation,Entertainment,['#Halloween2018'],1,[],0,2490,334,-,Video added,2018-10-31,19:49:28
"""1057687606668996608""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@ddickersondc', '@MadeULookbyLex']",2,3,0,-,-,2018-10-31,17:35:50
"""1057675562540511233""","""YouTube""",youtube,Organisation,Entertainment,['#HappyHalloween!'],1,['@madeulookbylex:'],1,1685,180,-,Video added,2018-10-31,16:47:59
"""1057358870174199809""","""YouTube Creators""",ytcreators,Organisation,Entertainment,[],0,[],0,8576,2738,-,-,2018-10-30,19:49:34
"""1057035923718836226""","""YouTube Creators""",ytcreators,Organisation,Entertainment,"['#SaveYourInternet""']",1,"['@FBE', '@PhillyD,', '@ClaudiaSulewski,', '@Garrett_Watts.', '@MatPatGT,', '@MerrellTwins,', '@MiniLaddd,', '@pokimanelol,', '@RosannaPansino,', '@smosh,', '@Valkyrae)']",11,1182,126,-,-,2018-10-29,22:26:17
"""1057004272557178880""","""YouTube""",youtube,Organisation,Entertainment,['#NationalCatDay'],1,[],0,7388,1745,-,Video added,2018-10-29,20:20:31
"""1056972934974189568""","""YouTube""",youtube,Organisation,Entertainment,"['#SaveYourInternet""']",1,[],0,3064,893,-,-,2018-10-29,18:15:59
"""1055942448541847555""","""YouTube""",youtube,Organisation,Entertainment,['#NationalPumpkinDay'],1,[],0,2001,288,-,Video added,2018-10-26,22:01:12
"""1055942208363343872""","""YouTube TV""",youtubetv,Organisation,Entertainment,[],0,"[""@Tastemade's"", '@YTCreators', '@vagabrothers']",3,699,81,-,Video added,2018-10-26,22:00:15
"""1055572427445600258""","""YouTube""",youtube,Organisation,Entertainment,['#DKGANG'],1,"['@dearra', '@rollplanes__,']",2,1220,125,-,Video added,2018-10-25,21:30:52
"""1055529194862661632""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#YouTubeBlack:'],1,[],0,8408,1470,Image added,-,2018-10-25,18:39:05
"""1055477491568164864""","""YouTube""",youtube,Organisation,Entertainment,['#SaveYourInternet'],1,[],0,1501,246,-,Video added,2018-10-25,15:13:38
"""1055241536877850625""","""YouTube TV""",youtubetv,Organisation,Entertainment,['#WorldSeries.'],1,"['@GuavaJuice', '@Its_TeamEdge']",2,772,59,-,Video added,2018-10-24,23:36:02
"""1055147294797033472""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#YouTubeBlack'],1,"['@dearra', '@RollPlanes__']",2,781,50,Image added,-,2018-10-24,17:21:33
"""1055138603775508485""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#RickeyThompson!'],1,"['@jennmcallister,', '@CameronMoulene']",2,487,43,-,Video added,2018-10-24,16:47:01
"""1055117381033435136""","""YouTube Creators""",ytcreators,Organisation,Entertainment,"['#YouTubeBlack', '#JheneAiko']",2,[],0,1869,191,Image added,-,2018-10-24,15:22:41
"""1054877634348437504""","""YouTube TV""",youtubetv,Organisation,Entertainment,['#WorldSeries'],1,"['@RedSox', '@Dodgers.']",2,471,50,Image added,-,2018-10-23,23:30:01
"""1054869620249759744""","""YouTube FanFest""",youtubefanfest,Organisation,Entertainment,"['#YouTubeBlackFF', '#CERAADI,', '#JhenéAiko.']",3,"['@dearra,', '@RollPlanes__', '@Tpindell,', '@KhadiDon,', '@kingsleyyy', '@4YallEnt', '@KevOnStage,', '@NextTownDownNow,', '@shanboody,', '@AriLennox,', '@AvaPearl']",11,408,39,Image added,-,2018-10-23,22:58:10
"""1054808715516305408""","""Rihanna""",rihanna,Organisation,Entertainment,"['#tutorialtuesday', '#STUNNA', '#UNINVITED']",3,['@fentybeauty'],1,50890,8020,-,Video added,2018-10-23,18:56:09
"""1054721499284758530""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,3407,658,-,-,2018-10-23,13:09:35
"""1054541838462390272""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLearning'],1,"['@GoodwillInt,', '@YearUp,', '@CareDotCom', '@ScoreMENTORS']",4,496,35,-,Video added,2018-10-23,01:15:41
"""1054528359475101697""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLearning'],1,[],0,548,41,-,Video added,2018-10-23,00:22:07
"""1054513259892621312""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLearning'],1,[],0,575,50,-,Video added,2018-10-22,23:22:07
"""1054508933119913985""","""Alexis""",lex_glitz_glam,Organisation,Entertainment,[],0,['@GlamandGore'],1,1642,58,Image added,-,2018-10-22,23:04:56
"""1054484851359911936""","""YouTube""",youtube,Organisation,Entertainment,"['#EduTubers', '#YouTubeLearning']",2,[],0,639,83,Image added,-,2018-10-22,21:29:14
"""1054471526945353730""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLearning'],1,[],0,973,143,-,Video added,2018-10-22,20:36:17
"""1054450008450387970""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLearning'],1,[],0,1520,236,-,Video added,2018-10-22,19:10:47
"""1054426630997884928""","""Vox""",voxdotcom,Organisation,Entertainment,[],0,['@YouTube'],1,384,52,-,-,2018-10-22,17:37:53
"""1054417431672827912""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLearning—our'],1,[],0,970,151,-,Video added,2018-10-22,17:01:20
"""1054405554339229696""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#SaveYourInternet'],1,['@SusanWojcicki'],1,1009,164,-,-,2018-10-22,16:14:08
"""1054404599149293568""","""Susan Wojcicki""",susanwojcicki,Organisation,Entertainment,[],0,[],0,1186,272,-,-,2018-10-22,16:10:20
"""1053402046123118597""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#YouTubeBlackFF'],1,[],0,1781,208,-,Video added,2018-10-19,21:46:33
"""1053379559301804032""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2479,341,-,Video added,2018-10-19,20:17:12
"""1053069987705810944""","""Rachel Levin""",rclbeauty101,Organisation,Entertainment,[],0,[],0,937,47,-,-,2018-10-18,23:47:04
"""1053045503099846656""","""YouTube""",youtube,Organisation,Entertainment,['#Levinators'],1,"['@rclbeauty101,']",1,1002,81,Image added,-,2018-10-18,22:09:47
"""1052973857206935552""","""YouTube""",youtube,Organisation,Entertainment,['#SpiritDay!'],1,['@patrickstarrr'],1,1877,235,-,Video added,2018-10-18,17:25:05
"""1052914058909949953""","""YouTube""",youtube,Organisation,Entertainment,['#JheneAiko!'],1,"['@Dearra,', '@RollPlanes__,', '@TPindell,', '@Dormtainment,', '@NextTownDownNow,', '@AriLennox,', '@kingsleyyy,', '@KevOnStage,', '@4YallEnt,', '@_Summerella_,', '@KhadiDon,', '@shanboody,', '@AvaPearl,']",13,402,36,-,-,2018-10-18,13:27:28
"""1052910600207196160""","""YouTube""",youtube,Organisation,Entertainment,"['#YouTubeBlack', '#YouTubeBlackFF']",2,['@HowardU'],1,954,106,-,Video added,2018-10-18,13:13:43
"""1052786434019479552""","""Zach O'Lantern""",zachheltzel,Organisation,Entertainment,[],0,[],0,96962,10600,-,-,2018-10-18,05:00:20
"""1052659596366630912""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2272,317,-,Video added,2018-10-17,20:36:19
"""1052551338826051585""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@HodkoV4', '@HowardU', '@dearra', '@Tpindell', '@Dormtainment']",5,45,3,-,-,2018-10-17,13:26:09
"""1052393799815589889""","""TeamYouTube""",teamyoutube,Organisation,Entertainment,[],0,[],0,15123,3336,-,-,2018-10-17,03:00:09
"""1052373937839980544""","""TeamYouTube""",teamyoutube,Organisation,Entertainment,[],0,[],0,119708,38088,-,-,2018-10-17,01:41:13
"""1052222492000030720""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@EDWANmusic'],1,381,14,-,-,2018-10-16,15:39:26
"""1052214349895479296""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@dokimachine'],1,99,1,-,-,2018-10-16,15:07:04
"""1052214281503219712""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@ursoulle'],1,167,1,-,-,2018-10-16,15:06:48
"""1052213813108453377""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,13525,3610,-,Video added,2018-10-16,15:04:56
"""1051873795210907648""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2380,324,-,Video added,2018-10-15,16:33:50
"""1050768497616318464""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@RoderichEdelst6'],1,21,2,-,-,2018-10-12,15:21:46
"""1050765634454327302""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,7888,1586,-,Video added,2018-10-12,15:10:24
"""1050672428433604609""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,931,94,Image added,-,2018-10-12,09:00:02
"""1050513501582704640""","""YouTube""",youtube,Organisation,Entertainment,['#NationalComingOutDay'],1,[],0,2609,342,-,Video added,2018-10-11,22:28:31
"""1050499801710772224""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,775,78,Image added,-,2018-10-11,21:34:04
"""1050492212012871680""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@SamTsuiUnited', '@SamuelTsui']",2,10,3,-,-,2018-10-11,21:03:55
"""1050484887034232835""","""YouTube""",youtube,Organisation,Entertainment,"['#DayOfTheGirl!', '#CreatorsForChange']",2,[],0,907,108,-,Video added,2018-10-11,20:34:48
"""1050461095180345349""","""YouTube""",youtube,Organisation,Entertainment,['#Samily'],1,"['@SamuelTsui,']",1,743,88,Image added,-,2018-10-11,19:00:16
"""1050406399992315904""","""YouTube""",youtube,Organisation,Entertainment,['#NationalComingOutDay!'],1,[],0,4009,396,-,Video added,2018-10-11,15:22:56
"""1050159063923867650""","""YouTube""",youtube,Organisation,Entertainment,['#WorldMentalHealthDay'],1,"['@crisistextline:', '@BC2M:', '@EvrymanBelongs:']",3,697,160,-,Video added,2018-10-10,23:00:06
"""1050130627541049344""","""YouTube""",youtube,Organisation,Entertainment,['#WorldMentalHealthDay'],1,[],0,541,76,-,Video added,2018-10-10,21:07:06
"""1050111530359037953""","""YouTube""",youtube,Organisation,Entertainment,['#WorldMentalHealthDay'],1,[],0,569,97,-,Video added,2018-10-10,19:51:13
"""1050098665891815425""","""YouTube Music""",youtubemusic,Organisation,Entertainment,[],0,"['@DGclassics', '@googlearts']",2,325,37,-,Video added,2018-10-10,19:00:06
"""1050077779230896129""","""YouTube""",youtube,Organisation,Entertainment,['#WorldMentalHealthDay'],1,[],0,518,67,-,Video added,2018-10-10,17:37:06
"""1050076600941727744""","""YouTube Music""",youtubemusic,Organisation,Entertainment,['#AMAs'],1,"['@camila_cabello', '@dylansprouse']",2,704,72,-,Video added,2018-10-10,17:32:25
"""1050045061088641026""","""YouTube""",youtube,Organisation,Entertainment,"['#WorldMentalHealthDay,']",1,[],0,1751,463,Image added,-,2018-10-10,15:27:06
"""1049811653695553542""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@hankgreen,', '@johngreen']",2,707,114,-,Video added,2018-10-09,23:59:37
"""1049782354590359552""","""YouTube Music""",youtubemusic,Organisation,Entertainment,[],0,['@amas!'],1,574,67,-,Video added,2018-10-09,22:03:12
"""1049704837343076352""","""YouTube""",youtube,Organisation,Entertainment,['#madebygoogle'],1,[],0,912,116,Image added,-,2018-10-09,16:55:10
"""1049344127786278912""","""YouTube""",youtube,Organisation,Entertainment,"['#IndigenousPeoplesDay2018,', '#CreatorsForChange']",2,[],0,1602,286,-,Video added,2018-10-08,17:01:50
"""1048670075568324608""","""Hank Green""",hankgreen,Organisation,Entertainment,[],0,[],0,38396,26086,-,-,2018-10-06,20:23:24
"""1048321298781425664""","""YouTube""",youtube,Organisation,Entertainment,"['#WorldTeachersDay,']",1,"['@Rachels_English,']",1,799,81,-,Video added,2018-10-05,21:17:29
"""1048296019182723074""","""YouTube""",youtube,Organisation,Entertainment,[],0,"[""@IISuperwomanII's""]",1,2460,239,-,Video added,2018-10-05,19:37:02
"""1048291366932029445""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#CreatorsforChange'],1,"['@connorfranta', '@GLSEN,']",2,1593,208,-,Video added,2018-10-05,19:18:32
"""1048245249901060096""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@ShidiNakajima', '@SamuelTsui']",2,4,0,-,-,2018-10-05,16:15:17
"""1048244612467449856""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@iVexusHD', '@HannahStocking']",2,7,1,-,-,2018-10-05,16:12:45
"""1048243820079587328""","""YouTube""",youtube,Organisation,Entertainment,['#WorldTeachersDay!'],1,[],0,1664,287,-,Video added,2018-10-05,16:09:36
"""1047987395176648704""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@HannahStocking,']",1,804,81,-,Video added,2018-10-04,23:10:40
"""1047933183998799874""","""YouTube""",youtube,Organisation,Entertainment,['#NationalTacoDay!'],1,[],0,1277,142,-,Video added,2018-10-04,19:35:15
"""1047898035747926016""","""YouTube TV""",youtubetv,Organisation,Entertainment,[],0,"['@AMC_TV,', '@Disney,', '@FOXTV,', '@NBCUniversal', '@Turner']",5,770,80,-,-,2018-10-04,17:15:35
"""1047548086036230145""","""YouTube Gaming""",youtubegaming,Organisation,Entertainment,['#AssassinsCreedOdyssey'],1,['@Google’s'],1,589,66,Image added,-,2018-10-03,18:05:00
"""1047525957630918657""","""YouTube""",youtube,Organisation,Entertainment,['#MeanGirlsDay!'],1,[],0,4069,836,-,Video added,2018-10-03,16:37:05
"""1047179696297975808""","""YouTube""",youtube,Organisation,Entertainment,['#NobelPrize'],1,['@NobelPrize'],1,943,156,Image added,-,2018-10-02,17:41:09
