Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1172271255959064576""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,65044,5408,-,-,2019-09-12,22:10:21
"""1172269170270068736""","""alex 84""",onlyasngel,Female,Music,['#dontcallmeangelTONIGHT'],1,[],0,6346,701,Image added,-,2019-09-12,22:02:04
"""1172268949725229056""","""cameron☽""",grandesdevotion,Female,Music,['#dontcallmeangeltonight'],1,[],0,11281,1239,Image added,-,2019-09-12,22:01:11
"""1172268949725229056""","""cameron☽""",grandesdevotion,Female,Music,['#dontcallmeangeltonight'],1,[],0,11281,1239,Image added,-,2019-09-12,22:01:11
"""1172268949725229056""","""cameron☽""",grandesdevotion,Female,Music,['#dontcallmeangeltonight'],1,[],0,11281,1239,Image added,-,2019-09-12,22:01:11
"""1172206479400521728""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,296543,40108,Image added,-,2019-09-12,17:52:57
"""1171970638728155137""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,58153,3955,Image added,-,2019-09-12,02:15:49
"""1171801570763100160""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,23011,2280,-,-,2019-09-11,15:04:00
"""1171793040970801152""","""Ariana Grande""",arianagrande,Female,Music,[],0,[],0,170889,22327,-,-,2019-09-11,14:30:06
"""1171791070801195008""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,94726,10821,-,Video added,2019-09-11,14:22:16
"""1171468430655909891""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#DontCallMeAngel'],1,"['@CharliesAngels', '@ArianaGrande', '@LanaDelRey']",3,144487,30330,-,Video added,2019-09-10,17:00:13
"""1171251802844479488""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,66971,5681,Image added,-,2019-09-10,02:39:25
"""1171251802844479488""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,66971,5681,Image added,-,2019-09-10,02:39:25
"""1171207582884646912""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,73731,5858,Image added,-,2019-09-09,23:43:42
"""1171207582884646912""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,73731,5858,Image added,-,2019-09-09,23:43:42
"""1171091091665248257""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@CharliesAngels', '@ArianaGrande', '@LanaDelRey']",3,45614,9464,-,Video added,2019-09-09,16:00:48
"""1170414101614346241""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,7887,1735,-,-,2019-09-07,19:10:41
"""1170006479027392512""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,69308,10474,-,Video added,2019-09-06,16:10:56
"""1170003495585341440""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,81446,8037,-,Video added,2019-09-06,15:59:05
"""1169661826541346816""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,85586,10954,-,Video added,2019-09-05,17:21:25
"""1168959359235317760""","""billboard""",billboard,Female,Music,[],0,"['@billyraycyrus,', '@MileyCyrus', '@noahcyrus']",3,4633,755,-,-,2019-09-03,18:50:04
"""1164595257322999808""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,228993,29727,-,-,2019-08-22,17:48:41
"""1164595255389409281""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,155837,13811,-,-,2019-08-22,17:48:40
"""1164595253929816066""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,116680,10103,-,-,2019-08-22,17:48:40
"""1164595252147249152""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,123895,10250,-,-,2019-08-22,17:48:39
"""1164595250473689088""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,85466,6570,-,-,2019-08-22,17:48:39
"""1164595249123069952""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,97733,9665,-,-,2019-08-22,17:48:39
"""1164595247680282624""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,95193,8789,-,-,2019-08-22,17:48:38
"""1164595246241603584""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,95281,9250,-,-,2019-08-22,17:48:38
"""1164595244660416512""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,79598,5811,-,-,2019-08-22,17:48:38
"""1164595242819039233""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,93118,7417,-,-,2019-08-22,17:48:37
"""1164595241250414593""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,406464,52950,-,-,2019-08-22,17:48:37
"""1162213287016054785""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,94515,19306,-,Video added,2019-08-16,04:03:35
"""1160942912990932992""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,232162,11065,Image added,-,2019-08-12,15:55:34
"""1160633437817958400""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,622615,52248,Image added,-,2019-08-11,19:25:49
"""1160586190296215552""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,102128,10485,-,-,2019-08-11,16:18:05
"""1160586155915563008""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,285480,25962,Image added,-,2019-08-11,16:17:56
"""1160586155915563008""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,285480,25962,Image added,-,2019-08-11,16:17:56
"""1160212498793918466""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,173798,17015,Image added,-,2019-08-10,15:33:10
"""1160212498793918466""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,173798,17015,Image added,-,2019-08-10,15:33:10
"""1160212498793918466""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,173798,17015,Image added,-,2019-08-10,15:33:10
"""1160212498793918466""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,173798,17015,Image added,-,2019-08-10,15:33:10
"""1159903106169069569""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,92257,6225,Image added,-,2019-08-09,19:03:45
"""1159900525900361729""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#LivingMyBestLife'],1,[],0,95627,7513,-,Video added,2019-08-09,18:53:29
"""1159570739147804672""","""Rookii""",rookiipoprocks,Female,Music,[],0,"['@MileyCyrus', '@ELLEmagazine']",2,4430,243,Image added,-,2019-08-08,21:03:02
"""1159509013765210114""","""benji""",mileysplzza,Female,Music,[],0,"['@MileyCyrus', '@MileyOfficial']",2,3622,193,Image added,-,2019-08-08,16:57:46
"""1159509013765210114""","""benji""",mileysplzza,Female,Music,[],0,"['@MileyCyrus', '@MileyOfficial']",2,3622,193,Image added,-,2019-08-08,16:57:46
"""1159171495014338566""","""kełłen""",makemefweaky,Female,Music,['#SheIsComing'],1,"['@MileyCyrus', '@MileyOfficial']",2,2977,180,Image added,-,2019-08-07,18:36:35
"""1159170430525161473""","""𝒀𝒂𝒉𝒂𝒓𝒂 👑""",bieberfollowme4,Female,Music,['#SHEISCOMING'],1,['@MileyCyrus’s'],1,2652,176,Image added,-,2019-08-07,18:32:21
"""1159170026462679041""","""Miley Cyrus Edition (fan)""",mileyedition,Female,Music,[],0,['@mileycyrus'],1,1709,139,Image added,-,2019-08-07,18:30:45
"""1159170026462679041""","""Miley Cyrus Edition (fan)""",mileyedition,Female,Music,[],0,['@mileycyrus'],1,1709,139,Image added,-,2019-08-07,18:30:45
"""1159170026462679041""","""Miley Cyrus Edition (fan)""",mileyedition,Female,Music,[],0,['@mileycyrus'],1,1709,139,Image added,-,2019-08-07,18:30:45
"""1159143507694694400""","""David LeCours II""",ddlecours,Female,Music,[],0,[],0,2959,183,Image added,-,2019-08-07,16:45:22
"""1159143507694694400""","""David LeCours II""",ddlecours,Female,Music,[],0,[],0,2959,183,Image added,-,2019-08-07,16:45:22
"""1158680762708844544""","""Eva""",afivoid,Female,Music,[],0,"['@MileyOfficial', '@MileyCyrus']",2,1880,148,Image added,-,2019-08-06,10:06:35
"""1158680762708844544""","""Eva""",afivoid,Female,Music,[],0,"['@MileyOfficial', '@MileyCyrus']",2,1880,148,Image added,-,2019-08-06,10:06:35
"""1157752491519307776""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,89280,7168,Image added,-,2019-08-03,20:37:58
"""1157752491519307776""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,89280,7168,Image added,-,2019-08-03,20:37:58
"""1157687138894221312""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@dualipa'],1,56417,4750,Image added,-,2019-08-03,16:18:17
"""1157685856305471488""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,51583,3463,Image added,-,2019-08-03,16:13:11
"""1157486664463212547""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,49894,3824,Image added,-,2019-08-03,03:01:40
"""1157457608552407042""","""miley cyrus fan""",heartbeatsmiley,Female,Music,[],0,"['@MileyCyrus', '@MileyOfficial']",2,3306,193,Image added,-,2019-08-03,01:06:13
"""1157457608552407042""","""miley cyrus fan""",heartbeatsmiley,Female,Music,[],0,"['@MileyCyrus', '@MileyOfficial']",2,3306,193,Image added,-,2019-08-03,01:06:13
"""1157457608552407042""","""miley cyrus fan""",heartbeatsmiley,Female,Music,[],0,"['@MileyCyrus', '@MileyOfficial']",2,3306,193,Image added,-,2019-08-03,01:06:13
"""1157409287846551553""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,65142,4458,Image added,-,2019-08-02,21:54:12
"""1157409201448083456""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#sunnyhillfestival'],1,[],0,28554,2532,Image added,-,2019-08-02,21:53:51
"""1157409201448083456""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#sunnyhillfestival'],1,[],0,28554,2532,Image added,-,2019-08-02,21:53:51
"""1157352698913669120""","""cara cavalli andrews 👑""",thecaracavalli,Female,Music,[],0,['@MileyCyrus'],1,13310,815,Image added,-,2019-08-02,18:09:20
"""1157352698913669120""","""cara cavalli andrews 👑""",thecaracavalli,Female,Music,[],0,['@MileyCyrus'],1,13310,815,Image added,-,2019-08-02,18:09:20
"""1157008747912282112""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,122460,9588,Image added,-,2019-08-01,19:22:36
"""1157008747912282112""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,122460,9588,Image added,-,2019-08-01,19:22:36
"""1157008747912282112""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,122460,9588,Image added,-,2019-08-01,19:22:36
"""1156943618101219330""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#3pointshooter'],1,['@tiktok_us'],1,11950,992,-,Video added,2019-08-01,15:03:48
"""1156386320026968066""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@Vijatm'],1,8387,782,Image added,-,2019-07-31,02:09:17
"""1156279209007992832""","""Alex MadPer""",alexmaddper,Female,Music,['#SHEISCOMING'],1,['@MileyCyrus'],1,1587,134,Image added,-,2019-07-30,19:03:40
"""1156260099008139269""","""ً""",t0rterra,Female,Music,[],0,"['@mileycyrus', '@marcjacobs']",2,3369,250,-,Video added,2019-07-30,17:47:44
"""1155503011080183808""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#HotGirlSummer'],1,[],0,108511,9355,Image added,-,2019-07-28,15:39:20
"""1155503011080183808""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#HotGirlSummer'],1,[],0,108511,9355,Image added,-,2019-07-28,15:39:20
"""1155503011080183808""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#HotGirlSummer'],1,[],0,108511,9355,Image added,-,2019-07-28,15:39:20
"""1155501600649015297""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@masonramsey'],1,112491,10065,-,Video added,2019-07-28,15:33:44
"""1154834082162860033""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,172367,13823,Image added,-,2019-07-26,19:21:15
"""1154815576495153154""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,172564,11918,Image added,-,2019-07-26,18:07:43
"""1154815576495153154""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,172564,11918,Image added,-,2019-07-26,18:07:43
"""1152953557466750977""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,102431,13893,-,Video added,2019-07-21,14:48:43
"""1151908678351515648""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,876550,133495,Image added,-,2019-07-18,17:36:45
"""1151906347417391104""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,59912,4312,-,Video added,2019-07-18,17:27:29
"""1151902992167137280""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#HotGirlSummer'],1,[],0,130840,12436,-,Video added,2019-07-18,17:14:09
"""1151715088182571009""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,169129,16843,-,Video added,2019-07-18,04:47:29
"""1151545217679425536""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,109070,4715,Image added,-,2019-07-17,17:32:29
"""1151159433155637249""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#Area51'],1,[],0,46176,4946,Image added,-,2019-07-16,15:59:31
"""1151159306781224961""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@'],1,45977,4221,Image added,-,2019-07-16,15:59:00
"""1151159240196669440""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@selenagomez'],1,1094112,156868,Image added,-,2019-07-16,15:58:45
"""1150578930467913728""","""Z100 New York""",z100newyork,Female,Music,"['#NP', '#MothersDaughter']",2,"['@MileyCyrus', '@TheEricaAmerica']",2,2200,337,-,Video added,2019-07-15,01:32:48
"""1150427628509126656""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MothersDaughter'],1,"['@USWNT', '@alexmorgan13']",2,22329,2085,-,Video added,2019-07-14,15:31:35
"""1150236962374205440""","""Z100 New York""",z100newyork,Female,Music,"['#HALLELUJAH', '#WorldWideDanceParty', '#MothersDaughter']",3,['@MileyCyrus'],1,3556,366,-,Video added,2019-07-14,02:53:56
"""1150178222723567617""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#MostRequestedLive', '#RomeoPlayMiley""']",2,"['@OnAirRomeo', '@MostRequestLive']",2,5742,1028,-,-,2019-07-13,23:00:32
"""1150064815282388993""","""MileyCyrus Updates""",cyrusismyvirus,Female,Music,[],0,['@MileyCyrus'],1,6716,631,-,-,2019-07-13,15:29:53
"""1150047200833093634""","""Sasha ☀️☀️""",sashakatejones,Female,Music,[],0,['@MileyCyrus'],1,3774,287,-,-,2019-07-13,14:19:54
"""1150036705476587520""","""Zayn N. Khaddour🇸🇾""",zainkhadour,Female,Music,"['#MothersDaughter""']",1,['@MileyCyrus'],1,2092,268,-,-,2019-07-13,13:38:11
"""1149699937917030401""","""Access""",accessonline,Female,Music,"['#WorldCup,', '#MothersDaughter']",2,[],0,3062,406,Image added,-,2019-07-12,15:20:00
"""1149409041778712582""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,20664,2189,Image added,-,2019-07-11,20:04:05
"""1149409041778712582""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,20664,2189,Image added,-,2019-07-11,20:04:05
"""1149409041778712582""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,20664,2189,Image added,-,2019-07-11,20:04:05
"""1149377502919483394""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,28082,3080,Image added,-,2019-07-11,17:58:45
"""1149377502919483394""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,28082,3080,Image added,-,2019-07-11,17:58:45
"""1149320978746527744""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,34291,3726,Image added,-,2019-07-11,14:14:09
"""1149320978746527744""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,34291,3726,Image added,-,2019-07-11,14:14:09
"""1149293040089083904""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,22341,2785,Image added,-,2019-07-11,12:23:08
"""1149287768855629824""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@ELLEmagazine'],1,25614,3541,Image added,-,2019-07-11,12:02:11
"""1149082929982783489""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#stephengan', '#mariosorrenti']",2,"['@ELLEmagazine', '@ninagarcia']",2,20185,2177,Image added,-,2019-07-10,22:28:14
"""1148752520929513473""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,182263,11444,Image added,-,2019-07-10,00:35:18
"""1148670634647523328""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,10392,698,-,Video added,2019-07-09,19:09:55
"""1148637601013874688""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,7767,717,Image added,-,2019-07-09,16:58:39
"""1148634165987778560""","""93.3 FLZ 🏴‍☠️☠️""",933flz,Female,Music,"['#MothersDaughter', '#NewMusic']",2,"['@KatieRadio1', '@MileyCyrus', '@933FLZ']",3,2284,240,-,Video added,2019-07-09,16:45:00
"""1148265822512660481""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MothersDaughter'],1,[],0,7965,844,-,Video added,2019-07-08,16:21:20
"""1148265695941136390""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,5264,492,-,Video added,2019-07-08,16:20:50
"""1148261925438021635""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,9188,1529,Image added,-,2019-07-08,16:05:51
"""1148260108750721031""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,7989,726,-,-,2019-07-08,15:58:38
"""1147982217517441024""","""Calvin Williams""",mrcwilliams20,Female,Music,[],0,"['@YouTube.', '@MileyCyrus']",2,1865,193,-,-,2019-07-07,21:34:23
"""1147947704661811200""","""jenn""",jennrrose_,Female,Music,[],0,['@MileyCyrus'],1,1187,118,-,-,2019-07-07,19:17:15
"""1147935317980303361""","""Tom Bertram""",tombertram91,Female,Music,[],0,['@MileyCyrus'],1,1373,126,-,-,2019-07-07,18:28:02
"""1147925589304758277""","""Neil Könnecke 🏳️‍🌈🇩🇪""",riisaaaari,Female,Music,[],0,['@MileyCyrus'],1,1026,104,-,-,2019-07-07,17:49:22
"""1147925558489227265""","""sean 💊""",seancellmore,Female,Music,[],0,['@MileyCyrus'],1,1577,174,Image added,-,2019-07-07,17:49:15
"""1147925223762735104""","""natalia""",everytimestears,Female,Music,[],0,['@MileyCyrus'],1,1244,142,-,-,2019-07-07,17:47:55
"""1147924835080855552""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,19086,1611,-,Video added,2019-07-07,17:46:22
"""1147623140249522176""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,17700,1518,Image added,-,2019-07-06,21:47:33
"""1147507330709381121""","""matheus""",wreclkingball,Female,Music,[],0,['@MileyCyrus'],1,5913,669,-,Video added,2019-07-06,14:07:21
"""1147506593870831622""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,20088,1363,Image added,-,2019-07-06,14:04:26
"""1147506502112071686""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,15091,1511,-,-,2019-07-06,14:04:04
"""1147389263140544512""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,84969,7668,Image added,-,2019-07-06,06:18:12
"""1147309574812327936""","""livetolaugh""",laugheriswhtind,Female,Music,[],0,['@MileyCyrus'],1,3015,380,-,Video added,2019-07-06,01:01:33
"""1147192820517785602""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@britneyspears'],1,76178,9046,Image added,-,2019-07-05,17:17:36
"""1147112897266376704""","""Elton John""",eltonofficial,Female,Music,"['#NewMusicFriday', '#EltonLoves']",2,"['@MileyCyrus', '@boniver']",2,2121,361,-,Video added,2019-07-05,12:00:01
"""1147079427194576896""","""Afton Moran""",aftonmoran,Female,Music,[],0,[],0,3938,560,-,-,2019-07-05,09:47:01
"""1146901741075599362""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,73142,10414,-,Video added,2019-07-04,22:00:58
"""1146843590439657474""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,42136,7091,Image added,-,2019-07-04,18:09:53
"""1146843590439657474""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,42136,7091,Image added,-,2019-07-04,18:09:53
"""1146843590439657474""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,42136,7091,Image added,-,2019-07-04,18:09:53
"""1146497428855697411""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,3965,872,-,-,2019-07-03,19:14:22
"""1146497292469493763""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,7713,780,-,Video added,2019-07-03,19:13:50
"""1146497164169764864""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MothersDaughterVideo'],1,[],0,9778,959,-,Video added,2019-07-03,19:13:19
"""1146486265950265344""","""iHeartRadio""",iheartradio,Female,Music,"['#MotherDaughterVideo,']",1,"[""@MileyCyrus'""]",1,4402,574,-,Video added,2019-07-03,18:30:01
"""1146461153431830529""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MothersDaugherVideo'],1,[],0,6974,784,Image added,-,2019-07-03,16:50:13
"""1146452166040834050""","""Miley Cyrus Army 🅙""",mileyarmy,Female,Music,"['#instagramdown', '#MothersDaughter']",2,"['@MileyCyrus', '@MileyOfficial']",2,8711,1478,-,Video added,2019-07-03,16:14:31
"""1146386378105790464""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#mothersdaughtervideo'],1,[],0,24795,2684,Image added,-,2019-07-03,11:53:06
