Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""407946980707401728""","""Britney Spears""",britneyspears,Female,Music,['#BritneyJean'],1,[],0,3987,3863,-,-,2013-12-03,18:58:34
"""407946352887201792""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOutNow""']",1,['@lovatosgomez'],1,96,58,-,-,2013-12-03,18:56:04
"""407946265356292096""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOutNow""']",1,['@indigo_15'],1,91,50,-,-,2013-12-03,18:55:43
"""407945945385418752""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOutNow""']",1,['@orgasmicgomez'],1,105,56,-,-,2013-12-03,18:54:27
"""407945860488519680""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOutNow""']",1,['@NIKAMARAJ'],1,88,53,-,-,2013-12-03,18:54:07
"""407945756188766208""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOutNow""']",1,['@ugxly'],1,94,57,-,-,2013-12-03,18:53:42
"""407945478785888256""","""Britney Spears""",britneyspears,Female,Music,[],0,['@JosephbyNature'],1,94,55,-,-,2013-12-03,18:52:36
"""407945349219631104""","""Britney Spears""",britneyspears,Female,Music,[],0,['@FeimM'],1,100,60,-,-,2013-12-03,18:52:05
"""407945267552337920""","""Britney Spears""",britneyspears,Female,Music,[],0,['@FeimM'],1,94,58,-,-,2013-12-03,18:51:45
"""407944941919154176""","""Britney Spears""",britneyspears,Female,Music,[],0,['@jordanxcx'],1,98,56,-,-,2013-12-03,18:50:28
"""407943932681527296""","""Britney Spears""",britneyspears,Female,Music,['#BritneyJeanOutNow'],1,[],0,1127,1184,-,-,2013-12-03,18:46:27
"""407879199861374976""","""Britney Spears""",britneyspears,Female,Music,[],0,['@TheEllenShow'],1,1581,1372,-,-,2013-12-03,14:29:13
"""407743903282896896""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOniTunes""']",1,['@RyanOve1'],1,167,95,-,-,2013-12-03,05:31:36
"""407743552848809984""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOniTunes""']",1,['@codysabadkid'],1,188,113,-,-,2013-12-03,05:30:13
"""407742188873740288""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOniTunes""']",1,['@Aaronnlee'],1,621,340,-,-,2013-12-03,05:24:47
"""407742001249914880""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOniTunes""']",1,['@MissAmericax'],1,110,70,-,-,2013-12-03,05:24:03
"""407741491281289217""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOniTunes""']",1,['@ericka0991'],1,115,67,-,-,2013-12-03,05:22:01
"""407740099388907520""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOniTunes""']",1,['@mikeyaguilar'],1,118,73,-,-,2013-12-03,05:16:29
"""407739812423008256""","""the holy spearit""",britoholic,Female,Music,['#BritneyJeanOniTunes'],1,['@britneyspears'],1,344,170,Image added,-,2013-12-03,05:15:21
"""407739466195816448""","""Britney Spears""",britneyspears,Female,Music,['#BritneyJeanOniTunes'],1,[],0,1047,935,-,-,2013-12-03,05:13:58
"""407739420918292481""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOniTunes""']",1,['@MaikeyC'],1,104,66,-,-,2013-12-03,05:13:48
"""407738045580861440""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOniTunes""']",1,['@BRI10mo'],1,123,99,-,-,2013-12-03,05:08:20
"""407737022908870656""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanOniTunes""']",1,['@fckkbritney'],1,145,131,-,-,2013-12-03,05:04:16
"""407736139026407424""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJean', '#BritneyJeanOniTunes""']",2,['@iTunesMusic!'],1,1443,1795,-,-,2013-12-03,05:00:45
"""407720873991606273""","""Apple Music""",applemusic,Female,Music,['#AskBritney.'],1,['@britneyspears'],1,388,429,-,-,2013-12-03,04:00:06
"""407700268994682881""","""Britney Spears""",britneyspears,Female,Music,[],0,['@TheEllenShow'],1,3797,1939,Image added,-,2013-12-03,02:38:13
"""407646830189895681""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,4653,3076,Image added,-,2013-12-02,23:05:52
"""407626752509218816""","""Britney Spears""",britneyspears,Female,Music,"['#PieceOfMe', '#BritneyJean']",2,[],0,1137,1173,-,-,2013-12-02,21:46:05
"""407585529807372288""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanTomorrow""']",1,['@Al3xWils0n'],1,221,136,-,-,2013-12-02,19:02:17
"""407584425195474944""","""Britney Spears""",britneyspears,Female,Music,['#BritneyJeanTomorrow'],1,['@lv_direction'],1,767,642,-,-,2013-12-02,18:57:54
"""407583960831516672""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanTomorrow""']",1,['@britneymachorra'],1,182,129,-,-,2013-12-02,18:56:03
"""407583524149948417""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanTomorrow""']",1,['@BritneyRus'],1,129,103,-,-,2013-12-02,18:54:19
"""407583134973038592""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanTomorrow""']",1,['@itsJuhB_'],1,158,126,-,-,2013-12-02,18:52:46
"""407582030600212480""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanTomorrow""']",1,[],0,1897,2611,-,-,2013-12-02,18:48:23
"""407581232969441280""","""Britney Spears""",britneyspears,Female,Music,['#BritneyJean'],1,['@iTunesMusic:'],1,990,995,-,-,2013-12-02,18:45:13
"""407579432895782913""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,4266,3128,-,-,2013-12-02,18:38:03
"""407342021959901184""","""Britney Spears""",britneyspears,Female,Music,['#2DaysTillBritneyJean'],1,['@cakeliketatum'],1,776,534,-,-,2013-12-02,02:54:40
"""407339972912373760""","""Britney Spears""",britneyspears,Female,Music,"['#2DaysTillBritneyJean""']",1,['@WorldBritney'],1,266,218,-,-,2013-12-02,02:46:32
"""407339679730524160""","""Britney Spears""",britneyspears,Female,Music,"['#2DaysTillBritneyJean""']",1,['@weiiiird'],1,176,98,-,-,2013-12-02,02:45:22
"""407339333067096065""","""Britney Spears""",britneyspears,Female,Music,"['#2DaysTillBritneyJean""']",1,['@fcknjaaay'],1,141,69,-,-,2013-12-02,02:43:59
"""407338916287496192""","""Britney Spears""",britneyspears,Female,Music,[],0,['@FemmeFatale1987'],1,125,72,-,-,2013-12-02,02:42:20
"""407338259576930306""","""Britney Spears""",britneyspears,Female,Music,[],0,['@Jamybitch'],1,519,838,-,-,2013-12-02,02:39:43
"""407337974687215617""","""Britney Spears""",britneyspears,Female,Music,['#2DaysTillBritneyJean'],1,['@18LuKaS18'],1,528,354,-,-,2013-12-02,02:38:35
"""407337214897434624""","""Britney Spears""",britneyspears,Female,Music,[],0,['@KingggAnthony'],1,127,74,-,-,2013-12-02,02:35:34
"""407336222793539585""","""Britney Spears""",britneyspears,Female,Music,"['#2DaysTillBritneyJean""']",1,['@camilabridges'],1,126,89,-,-,2013-12-02,02:31:38
"""407335681170493440""","""Britney Spears""",britneyspears,Female,Music,"['#2DaysTillBritneyJean""']",1,[],0,1544,2008,-,-,2013-12-02,02:29:28
"""406943186376855552""","""Most Requested Live""",mostrequestlive,Female,Music,"['#SaturdayNightOnline!', '#BritneyJean']",2,"['@BritneySpears', '@AskAnythingChat', '@RomeoOnSNOL']",3,310,295,-,-,2013-12-01,00:29:50
"""406887614298349568""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1838,1512,-,-,2013-11-30,20:49:01
"""406845755173793792""","""Britney Spears""",britneyspears,Female,Music,"['#WeekendCountdown', '#Hitbound']",2,['@SiriusXMHits1'],1,843,703,-,-,2013-11-30,18:02:41
"""406633657109975041""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,['@thomcastell'],1,195,101,-,-,2013-11-30,03:59:53
"""406631231166496768""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,"['@itschenoa', '@britneyspears']",2,645,362,-,-,2013-11-30,03:50:15
"""406631082549714944""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,['@_the_womanizer'],1,122,81,-,-,2013-11-30,03:49:39
"""406628919270309888""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,['@__caits'],1,613,356,-,-,2013-11-30,03:41:03
"""406628674767556608""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,['@lips_toxic'],1,122,70,-,-,2013-11-30,03:40:05
"""406627888155205632""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,"['@crazykidsswag', '@falconisuxx']",2,129,77,-,-,2013-11-30,03:36:57
"""406627658600960001""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,['@XEDGARPAUL'],1,106,66,-,-,2013-11-30,03:36:03
"""406627476773683202""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,['@BreatheOnHeaven'],1,125,102,-,-,2013-11-30,03:35:19
"""406626366935674880""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,['@wtfbritneybitch'],1,119,66,-,-,2013-11-30,03:30:55
"""406626235712684032""","""Britney Spears""",britneyspears,Female,Music,['#4DaysTillBritneyJean'],1,"['@Daydream_XO', '@britneyspears']",2,487,260,-,-,2013-11-30,03:30:24
"""406625351683424256""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,['@bellathornesuxx'],1,108,65,-,-,2013-11-30,03:26:53
"""406624553717071872""","""Britney Spears""",britneyspears,Female,Music,"['#4DaysTillBritneyJean""']",1,[],0,1553,1889,-,-,2013-11-30,03:23:42
"""406599223258251264""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1249,937,-,-,2013-11-30,01:43:03
"""406548003776782336""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1338,987,-,-,2013-11-29,22:19:32
"""406485171290918912""","""Britney Spears""",britneyspears,Female,Music,[],0,['@WWMLD'],1,571,392,-,-,2013-11-29,18:09:51
"""406484775352815616""","""Britney Spears""",britneyspears,Female,Music,[],0,['@IamOezz'],1,118,73,-,-,2013-11-29,18:08:17
"""406484656494616576""","""Britney Spears""",britneyspears,Female,Music,[],0,['@QualityLana'],1,103,65,-,-,2013-11-29,18:07:48
"""406484522591461376""","""Britney Spears""",britneyspears,Female,Music,[],0,['@myharryfeels'],1,91,64,-,-,2013-11-29,18:07:16
"""406484448016752641""","""Britney Spears""",britneyspears,Female,Music,[],0,['@RideMyHump'],1,88,62,-,-,2013-11-29,18:06:59
"""406484388004646912""","""Britney Spears""",britneyspears,Female,Music,[],0,['@guiller_alapan'],1,85,61,-,-,2013-11-29,18:06:44
"""406484254516723712""","""Britney Spears""",britneyspears,Female,Music,[],0,['@MaxParadisee'],1,92,61,-,-,2013-11-29,18:06:13
"""406484128100392960""","""Britney Spears""",britneyspears,Female,Music,[],0,['@tomlincoke'],1,92,64,-,-,2013-11-29,18:05:42
"""406483914082238465""","""~ Britney ~""",britneyslaysx,Female,Music,[],0,['@britneyspears'],1,217,113,-,-,2013-11-29,18:04:51
"""406483866619109376""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeaniTunesStream', '#iTunesRadio?']",2,[],0,708,679,-,-,2013-11-29,18:04:40
"""406190236071243777""","""Britney Spears""",britneyspears,Female,Music,[],0,['@jamielynnspears'],1,1706,1079,-,-,2013-11-28,22:37:53
"""406145715979571200""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,2729,2380,-,-,2013-11-28,19:40:59
"""406108174182133761""","""Jamie Lynn Spears""",jamielynnspears,Female,Music,['#howcouldiwantmore'],1,[],0,594,388,-,-,2013-11-28,17:11:48
"""405850058043555840""","""Britney Spears""",britneyspears,Female,Music,[],0,['@InStyle'],1,945,763,-,-,2013-11-28,00:06:08
"""405822008350371840""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1278,962,-,-,2013-11-27,22:14:41
"""405794314447376384""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJean', '#iTunesRadio??']",2,[],0,896,844,-,-,2013-11-27,20:24:38
"""405770362303938561""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@BARMY117'],1,218,157,-,-,2013-11-27,18:49:27
"""405769381470158848""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@ariana4agrammy'],1,132,85,-,-,2013-11-27,18:45:34
"""405769319306371072""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@_brianjean'],1,119,74,-,-,2013-11-27,18:45:19
"""405769060144525313""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@augustuswaters'],1,109,68,-,-,2013-11-27,18:44:17
"""405769004536434688""","""Britney Spears""",britneyspears,Female,Music,[],0,['@Katie_Sukanen'],1,109,63,-,-,2013-11-27,18:44:04
"""405768554667986944""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@britney_my_love'],1,561,383,-,-,2013-11-27,18:42:16
"""405767856169549824""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@JordanBPXXX'],1,116,74,-,-,2013-11-27,18:39:30
"""405767691153063937""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@MichaelCadoch'],1,109,70,-,-,2013-11-27,18:38:51
"""405767589755768832""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@AllanZahawi'],1,105,61,-,-,2013-11-27,18:38:26
"""405767502753320961""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@bspearssource'],1,100,65,-,-,2013-11-27,18:38:06
"""405767414593232896""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,['@AlexDoSanto'],1,96,65,-,-,2013-11-27,18:37:45
"""405766057886879744""","""brady""",bradyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,[],0,342,305,-,-,2013-11-27,18:32:21
"""405765842228375552""","""Britney Spears""",britneyspears,Female,Music,"['#6DaysTillBritneyJean""']",1,[],0,1246,1685,-,-,2013-11-27,18:31:30
"""405712839316221952""","""Jamie Lynn Spears""",jamielynnspears,Female,Music,[],0,['@TasteOfCountry!!'],1,769,421,-,-,2013-11-27,15:00:53
"""405550314755223552""","""Apple Music""",applemusic,Female,Music,['#iTunesRadio'],1,['@britneyspears.'],1,459,555,-,-,2013-11-27,04:15:04
"""405528552163917825""","""Britney Spears""",britneyspears,Female,Music,['#TwisterDanceRaveGame!'],1,[],0,893,761,-,-,2013-11-27,02:48:35
"""405516418311290881""","""iTunes""",itunes,Female,Music,['#iTunesRadio'],1,"[""@britneyspears'""]",1,392,434,-,-,2013-11-27,02:00:22
"""405512097712177153""","""Britney Spears""",britneyspears,Female,Music,"['#PieceOfMe""']",1,[],0,1407,1142,-,-,2013-11-27,01:43:12
"""405489577218932737""","""Entertainment Tonight""",etnow,Female,Music,"['#BritneyonET', '#BritneyBlowout']",2,['@britneyspears'],1,366,305,-,-,2013-11-27,00:13:43
"""405488513480548352""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@ETonlineAlert', '@wondersterek']",2,766,593,-,-,2013-11-27,00:09:29
"""405488146491527168""","""Entertainment Tonight""",etnow,Female,Music,"['#BritneyonET""']",1,"['@britneyspears', '@wondersterek:', '@ETonlineAlert']",3,187,157,-,-,2013-11-27,00:08:02
"""405487508340764672""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@ETonlineAlert', '@diegodeleon25']",2,451,356,-,-,2013-11-27,00:05:30
"""405487203335155712""","""Entertainment Tonight""",etnow,Female,Music,"['#BritneyonET""']",1,"['@britneyspears', '@godneyfanbitch:']",2,164,168,-,-,2013-11-27,00:04:17
"""405486476802011136""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@ETonlineAlert', '@meetscottyb']",2,444,320,-,-,2013-11-27,00:01:24
"""405486227769405440""","""Entertainment Tonight""",etnow,Female,Music,[],0,"['@britneyspears', '@meetscottyb:']",2,163,149,-,-,2013-11-27,00:00:24
"""405481465195937794""","""Entertainment Tonight""",etnow,Female,Music,"['#BritneyonET', '#BritneyJean""']",2,['@britneyspears'],1,235,239,-,-,2013-11-26,23:41:29
"""405476109552087040""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyJeanStream', '#iTunesRadio!']",2,[],0,826,809,-,-,2013-11-26,23:20:12
"""405454267932098560""","""Britney Spears""",britneyspears,Female,Music,['#7DaysTillBritneyJean'],1,['@drunkofmahone'],1,486,306,-,-,2013-11-26,21:53:25
"""405454068883009536""","""Britney Spears""",britneyspears,Female,Music,[],0,['@lateygodga'],1,130,69,-,-,2013-11-26,21:52:37
"""405452973519564801""","""Britney Spears""",britneyspears,Female,Music,[],0,['@LM_Mixer1D'],1,407,236,-,-,2013-11-26,21:48:16
"""405452841508036608""","""Britney Spears""",britneyspears,Female,Music,[],0,['@lateygodga'],1,118,62,-,-,2013-11-26,21:47:45
"""405452728245039104""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@jordanxcx'],1,378,178,-,-,2013-11-26,21:47:18
"""405452453069328384""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@drunkofmahone'],1,379,184,-,-,2013-11-26,21:46:12
"""405452328737599490""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@AmigasCheetah'],1,107,61,-,-,2013-11-26,21:45:42
"""405452243186376704""","""Britney Spears""",britneyspears,Female,Music,[],0,['@AmigasCheetah'],1,112,60,-,-,2013-11-26,21:45:22
"""405450999575220224""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@QualityLana'],1,128,66,-,-,2013-11-26,21:40:25
"""405450790149439488""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@puputaas'],1,95,59,-,-,2013-11-26,21:39:35
"""405450719982923776""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@QualityLana'],1,97,57,-,-,2013-11-26,21:39:19
"""405450635572563969""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@drunkofmahone'],1,95,56,-,-,2013-11-26,21:38:59
"""405450547278254081""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@QualityLana'],1,97,55,-,-,2013-11-26,21:38:38
"""405450487605911552""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@OnUrRadar3'],1,113,62,-,-,2013-11-26,21:38:23
"""405450389534683136""","""Britney Spears""",britneyspears,Female,Music,['#7DaysTillBritneyJean'],1,['@gagashighprince'],1,98,59,-,-,2013-11-26,21:38:00
"""405450318508326912""","""Britney Spears""",britneyspears,Female,Music,['#7DaysTillBritneyJean'],1,['@IamOezz'],1,97,58,-,-,2013-11-26,21:37:43
"""405450228179795968""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@ckhedda'],1,96,64,-,-,2013-11-26,21:37:21
"""405450175356731392""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@abesuxx'],1,98,52,-,-,2013-11-26,21:37:09
"""405450131492728832""","""Britney Spears""",britneyspears,Female,Music,['#7DaysTillBritneyJean'],1,['@NIKAMARAJ'],1,96,54,-,-,2013-11-26,21:36:58
"""405450066560688128""","""Britney Spears""",britneyspears,Female,Music,['#7DaysTillBritneyJean'],1,['@yelyahDelRey'],1,90,53,-,-,2013-11-26,21:36:43
"""405449999061774336""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,['@JordanBradleyy7'],1,103,62,-,-,2013-11-26,21:36:27
"""405449152047243265""","""Britney Spears""",britneyspears,Female,Music,"['#7DaysTillBritneyJean""']",1,[],0,1207,1743,-,-,2013-11-26,21:33:05
"""405406272410775552""","""Jamie Lynn Spears""",jamielynnspears,Female,Music,"['#spearssisters', '#howcouldiwantmore""']",2,['@britneyspears'],1,981,771,-,-,2013-11-26,18:42:42
"""405403590132379648""","""Britney Spears""",britneyspears,Female,Music,['#HowCouldIWantMore'],1,['@OnAirWithRyan'],1,1838,1757,-,-,2013-11-26,18:32:02
"""405400734557949952""","""Britney Spears""",britneyspears,Female,Music,"['#BritneyBlowout', '#BritneyonET""']",2,['@ETonlineAlert'],1,650,673,-,-,2013-11-26,18:20:41
"""405381293250060288""","""On Air/Ryan Seacrest""",onairwithryan,Female,Music,[],0,['@JamieLynnSpears'],1,245,247,-,-,2013-11-26,17:03:26
"""405381161234341888""","""Jamie Lynn Spears""",jamielynnspears,Female,Music,[],0,[],0,640,582,-,-,2013-11-26,17:02:55
"""405141068070408192""","""Britney Spears""",britneyspears,Female,Music,[],0,['@mathmaths'],1,129,74,-,-,2013-11-26,01:08:52
"""405140704113881088""","""Britney Spears""",britneyspears,Female,Music,[],0,['@MaxParadisee'],1,114,68,-,-,2013-11-26,01:07:25
"""405140632366088192""","""Britney Spears""",britneyspears,Female,Music,[],0,['@selenaontario'],1,117,74,-,-,2013-11-26,01:07:08
"""405140412785885184""","""Britney Spears""",britneyspears,Female,Music,[],0,['@IamOezz'],1,96,63,-,-,2013-11-26,01:06:16
"""405140287254564864""","""Britney Spears""",britneyspears,Female,Music,[],0,['@MaxParadisee'],1,112,72,-,-,2013-11-26,01:05:46
"""405140212960862208""","""Britney Spears""",britneyspears,Female,Music,[],0,['@dangerbritney'],1,113,96,-,-,2013-11-26,01:05:28
"""405140145134772225""","""Britney Spears""",britneyspears,Female,Music,[],0,['@man_crush'],1,149,136,-,-,2013-11-26,01:05:12
"""405139989907795968""","""Britney Spears""",britneyspears,Female,Music,[],0,['@selenaontario'],1,100,62,-,-,2013-11-26,01:04:35
"""405139923864260608""","""Britney Spears""",britneyspears,Female,Music,[],0,['@IamOezz'],1,90,59,-,-,2013-11-26,01:04:19
"""405139585451044865""","""Britney Spears""",britneyspears,Female,Music,[],0,['@brettzolanski'],1,92,60,-,-,2013-11-26,01:02:58
"""405139511278960640""","""Britney Spears""",britneyspears,Female,Music,[],0,['@IamOezz'],1,90,61,-,-,2013-11-26,01:02:41
"""405139475438661632""","""Britney Spears""",britneyspears,Female,Music,[],0,['@yelyahDelRey'],1,93,65,-,-,2013-11-26,01:02:32
"""405139268655271936""","""Britney Spears""",britneyspears,Female,Music,[],0,['@yelyahDelRey'],1,92,63,-,-,2013-11-26,01:01:43
"""405136422593507329""","""Britney Spears""",britneyspears,Female,Music,['#BritneyJeanStream...'],1,[],0,1162,1132,-,-,2013-11-26,00:50:24
"""405120619618250752""","""Jamie Lynn Spears""",jamielynnspears,Female,Music,['#howcouldiwantmore'],1,[],0,617,392,-,-,2013-11-25,23:47:37
"""405112264941793280""","""Britney Spears""",britneyspears,Female,Music,['#BritneyJean'],1,['@iTunesMusic'],1,1593,2198,-,-,2013-11-25,23:14:25
"""405110692794994689""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,1188,1048,-,-,2013-11-25,23:08:10
"""405093632489062400""","""MTV""",mtv,Female,Music,['#PieceOfBritney'],1,['@britneyspears'],1,523,435,-,-,2013-11-25,22:00:22
"""405093612267925504""","""Jamie Lynn Spears""",jamielynnspears,Female,Music,"['#howcouldiwantmore""']",1,['@britneyspears'],1,1033,858,-,-,2013-11-25,22:00:18
"""405088558760742912""","""Britney Spears""",britneyspears,Female,Music,[],0,['@JamieLynnSpears'],1,1465,1305,-,-,2013-11-25,21:40:13
"""404393999697338368""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,2281,2009,-,-,2013-11-23,23:40:17
"""404366781625552896""","""Britney Spears""",britneyspears,Female,Music,[],0,"['@RyanSeacrest', '@RyanFoundation']",2,1310,1016,-,-,2013-11-23,21:52:08
"""404345877457682432""","""Britney Spears""",britneyspears,Female,Music,"['#Britney4StJude""']",1,['@StJude'],1,1296,1509,-,-,2013-11-23,20:29:04
"""404335779469479936""","""Britney Spears""",britneyspears,Female,Music,[],0,['@CoastalDotCom'],1,144,118,-,-,2013-11-23,19:48:56
"""404112772738187264""","""Britney Spears""",britneyspears,Female,Music,[],0,['@biebersmess'],1,139,94,-,-,2013-11-23,05:02:47
"""404112556698001408""","""Britney Spears""",britneyspears,Female,Music,[],0,['@jnicoletttttti'],1,112,80,-,-,2013-11-23,05:01:56
"""404111630188822528""","""Britney Spears""",britneyspears,Female,Music,[],0,['@CoastalDotCom'],1,848,683,-,-,2013-11-23,04:58:15
"""404110901764050945""","""Britney Spears""",britneyspears,Female,Music,[],0,['@ArianaGrandsus'],1,118,70,-,-,2013-11-23,04:55:21
"""404110731978616832""","""Britney Spears""",britneyspears,Female,Music,[],0,['@liquoronurlips'],1,127,76,-,-,2013-11-23,04:54:41
"""404110404843864065""","""Britney Spears""",britneyspears,Female,Music,[],0,['@WeLoveMiley'],1,111,72,-,-,2013-11-23,04:53:23
"""404110186433900544""","""Britney Spears""",britneyspears,Female,Music,[],0,['@kicksb4rent'],1,106,67,-,-,2013-11-23,04:52:31
"""404109972415713280""","""Britney Spears""",britneyspears,Female,Music,[],0,['@Dave_Madrid'],1,109,70,-,-,2013-11-23,04:51:40
"""404109883131191296""","""Britney Spears""",britneyspears,Female,Music,[],0,['@britneyplaylist'],1,100,72,-,-,2013-11-23,04:51:18
"""404109599638175744""","""Britney Spears""",britneyspears,Female,Music,[],0,['@Slave4Brit'],1,97,68,-,-,2013-11-23,04:50:11
"""404109500791005185""","""Britney Spears""",britneyspears,Female,Music,[],0,['@britneyspeans'],1,164,101,-,-,2013-11-23,04:49:47
"""404109276085366784""","""Britney Spears""",britneyspears,Female,Music,[],0,['@flannelcabello'],1,91,66,-,-,2013-11-23,04:48:54
"""404109148079411201""","""Britney Spears""",britneyspears,Female,Music,[],0,['@triIlestbitch'],1,92,68,-,-,2013-11-23,04:48:23
"""404108978042327042""","""Britney Spears""",britneyspears,Female,Music,[],0,['@ItsMartiinBitch'],1,95,70,-,-,2013-11-23,04:47:43
"""404108865215549440""","""Britney Spears""",britneyspears,Female,Music,[],0,['@_bitchney'],1,94,68,-,-,2013-11-23,04:47:16
"""404108642695139329""","""Britney Spears""",britneyspears,Female,Music,[],0,['@LadyMiriam_'],1,94,68,-,-,2013-11-23,04:46:23
"""404108428169080832""","""Britney Spears""",britneyspears,Female,Music,[],0,['@Iordegaga'],1,96,69,-,-,2013-11-23,04:45:31
"""404108252872327168""","""Britney Spears""",britneyspears,Female,Music,[],0,['@Seargee'],1,96,69,-,-,2013-11-23,04:44:50
"""404107415634718720""","""Britney Spears""",britneyspears,Female,Music,[],0,['@buteramyidol'],1,92,70,-,-,2013-11-23,04:41:30
"""404107312454856704""","""Britney Spears""",britneyspears,Female,Music,[],0,['@kidrauxhls'],1,92,73,-,-,2013-11-23,04:41:05
"""404107073392099328""","""Britney Spears""",britneyspears,Female,Music,[],0,['@gagablunt'],1,100,65,-,-,2013-11-23,04:40:08
"""404106744302813185""","""Britney Spears""",britneyspears,Female,Music,[],0,['@BradySpears'],1,104,70,-,-,2013-11-23,04:38:50
"""404083173455167488""","""Britney Spears""",britneyspears,Female,Music,[],0,['@jamievandekamp'],1,94,73,-,-,2013-11-23,03:05:10
